2016-03-25
2006-02-20,null,sh600539,3.12,3.03,3.08,3.07,3.09,3.06,524300,0.005958,44.384033,0.812667,0.0291,-0.0032
2006-02-21,null,sh600539,3.09,3.0,3.07,3.09,3.07,3.08,647600,0.00736,44.673195,0.817962,0.0293,0.0065
2006-02-22,null,sh600539,3.15,3.04,3.09,3.13,3.09,3.12,976400,0.011096,45.251488,0.82855,0.0355,0.0129
2006-02-23,null,sh600539,3.18,3.1,3.11,3.17,3.13,3.16,1187300,0.013492,45.829803,0.839139,0.0255,0.0192
2006-02-24,null,sh600539,3.26,3.15,3.19,3.21,3.17,3.2,1996100,0.022684,46.408085,0.849727,0.0347,0.0062
2006-02-27,null,sh600539,3.21,3.14,3.2,3.16,3.21,3.15,1222100,0.013889,45.68523,0.836492,0.0218,-0.0125
2006-02-28,null,sh600539,3.17,3.09,3.14,3.15,3.16,3.14,906600,0.010302,45.540638,0.833844,0.0253,0.0031
2006-03-01,null,sh600539,3.26,3.14,3.15,3.25,3.15,3.24,2061500,0.023427,46.98637,0.860316,0.038,0.0317
2006-03-02,null,sh600539,3.27,3.16,3.25,3.17,3.25,3.16,2395600,0.027223,45.8298,0.839139,0.0338,-0.0246
2006-03-03,null,sh600539,3.2,3.1,3.17,3.13,3.17,3.12,1059700,0.012042,45.25152,0.828551,0.0315,-0.0126
2006-03-06,null,sh600539,3.23,3.13,3.15,3.16,3.13,3.15,1141000,0.012966,45.685257,0.836492,0.0319,0.0031
2006-03-07,null,sh600539,3.23,3.11,3.16,3.13,3.16,3.12,2454700,0.027895,45.25152,0.828551,0.0379,-0.0094
2006-03-08,null,sh600539,3.32,3.14,3.15,3.26,3.13,3.25,5163200,0.058673,47.130997,0.862964,0.0575,0.0349
2006-03-09,null,sh600539,3.36,3.24,3.28,3.25,3.26,3.24,3746800,0.042578,46.986446,0.860317,0.0368,-0.0091
2006-03-10,null,sh600539,3.31,3.21,3.25,3.25,3.25,3.24,1720700,0.019554,46.986446,0.860317,0.0307,0.0
2006-03-13,null,sh600539,3.37,3.23,3.25,3.37,3.25,3.36,3234800,0.03676,48.721325,0.892082,0.043,0.0369
2006-03-14,null,sh600539,3.4,3.29,3.37,3.38,3.37,3.37,2905400,0.033017,48.865883,0.894729,0.0326,0.0029
2006-03-15,null,sh600539,3.38,3.31,3.37,3.33,3.38,3.32,2045400,0.023244,48.14301,0.881493,0.0207,-0.0118
2006-03-16,null,sh600539,3.38,3.27,3.32,3.36,3.33,3.35,2101400,0.02388,48.57673,0.889435,0.033,0.012
2006-03-17,null,sh600539,3.36,3.26,3.36,3.27,3.36,3.26,1333600,0.015155,47.275555,0.86561,0.0297,-0.0267
2006-03-20,null,sh600539,3.33,3.21,3.25,3.32,3.27,3.31,1458600,0.016575,47.998444,0.878847,0.0366,0.0215
2006-03-21,null,sh600539,3.3,3.23,3.3,3.25,3.32,3.24,1244400,0.014141,46.986446,0.860317,0.021,-0.0151
2006-03-22,null,sh600539,3.33,3.23,3.25,3.29,3.25,3.28,1430100,0.016252,47.564754,0.870906,0.0307,0.0123
2006-03-23,null,sh600539,3.31,3.26,3.27,3.31,3.29,3.3,1134100,0.012888,47.8539,0.8762,0.0151,0.0122
2006-03-24,null,sh600539,3.34,3.26,3.3,3.28,3.31,3.27,1298300,0.014754,47.4202,0.868259,0.0241,-0.006
2006-03-27,null,sh600539,3.37,3.27,3.28,3.36,3.28,3.35,1620100,0.018411,48.57678,0.889436,0.0304,0.0243
2006-03-28,null,sh600539,3.37,3.31,3.37,3.35,3.36,3.34,1223400,0.013903,48.432217,0.886789,0.0178,-0.0059
2006-03-29,null,sh600539,3.37,3.31,3.34,3.32,3.35,3.31,1515800,0.017226,47.998505,0.878848,0.0179,-0.0059
2006-03-30,null,sh600539,3.34,3.23,3.32,3.23,3.32,3.22,1163200,0.013219,46.69736,0.855024,0.0331,-0.0271
2006-03-31,null,sh600539,3.22,3.16,3.22,3.18,3.23,3.17,1690100,0.019206,45.974487,0.841788,0.0185,-0.0124
2006-04-03,null,sh600539,3.25,3.14,3.18,3.23,3.18,3.22,1382500,0.015711,46.697342,0.855023,0.0345,0.0157
2006-04-04,null,sh600539,3.26,3.18,3.23,3.25,3.23,3.24,1685900,0.019158,46.986492,0.860318,0.0247,0.0061
2006-04-05,null,sh600539,3.25,3.19,3.25,3.23,3.25,3.22,1419300,0.01613,46.69734,0.855023,0.0184,-0.0061
2006-04-06,null,sh600539,3.23,3.23,3.23,3.23,3.23,3.22,0,0.0,0.0,0.0,0.0,0.0
2006-04-07,null,sh600539,3.35,3.21,3.23,3.31,3.23,3.3,2736200,0.031094,47.853935,0.876201,0.0433,0.0247
2006-04-10,null,sh600539,3.4,3.31,3.31,3.36,3.31,3.35,2284400,0.02596,48.57682,0.889436,0.0271,0.0151
2006-04-11,null,sh600539,3.42,3.33,3.38,3.37,3.36,3.36,2249800,0.025567,48.721382,0.892083,0.0267,-0.0029
2006-04-12,null,sh600539,3.37,3.32,3.37,3.33,3.37,3.32,1984600,0.022553,48.14311,0.881495,0.0148,-0.0118
2006-04-13,null,sh600539,3.42,3.28,3.32,3.29,3.33,3.28,2568400,0.029187,47.564816,0.870907,0.042,-0.009
2006-04-14,null,sh600539,3.33,3.23,3.29,3.32,3.29,3.31,1426600,0.016212,47.998558,0.878849,0.0303,0.0091
2006-04-17,null,sh600539,3.39,3.28,3.3,3.38,3.32,3.37,2495400,0.028357,81.0923,0.8825,0.0331,0.0242
2006-04-18,null,sh600539,3.43,3.34,3.38,3.37,3.38,3.36,1803600,0.020495,80.85235,0.879888,0.0266,-0.0029
2006-04-19,null,sh600539,3.41,3.31,3.35,3.32,3.37,3.31,1692500,0.019233,79.65275,0.866833,0.0296,-0.0089
2006-04-20,null,sh600539,3.33,3.17,3.3,3.19,3.32,3.18,2234600,0.025393,76.53378,0.832891,0.0481,-0.0333
2006-04-21,null,sh600539,3.21,3.12,3.19,3.14,3.19,3.13,1903200,0.021628,75.33419,0.819836,0.0282,-0.0156
2006-04-24,null,sh600539,3.19,3.08,3.18,3.08,3.14,3.07,1547200,0.017582,79.65243,0.815799,0.035,-0.0314
2006-04-25,null,sh600539,3.07,3.02,3.06,3.04,3.08,3.03,1342600,0.015257,78.61798,0.805204,0.0162,-0.0065
2006-04-26,null,sh600539,3.13,3.0,3.02,3.1,3.04,3.09,1553900,0.017659,80.16966,0.821097,0.0427,0.0264
2006-04-27,null,sh600539,3.13,3.07,3.1,3.12,3.1,3.11,816200,0.009275,80.68692,0.826394,0.0193,0.0064
2006-04-28,null,sh600539,3.12,3.0,3.09,3.1,3.12,3.09,1053400,0.011971,80.169716,0.821097,0.0384,0.0032
2006-05-01,null,sh600539,3.12,3.0,3.09,3.1,3.1,3.09,0,0.0,0.0,0.0,0.0387,0.0032
2006-05-02,null,sh600539,3.12,3.0,3.09,3.1,3.1,3.09,0,0.0,0.0,0.0,0.0387,0.0032
2006-05-03,null,sh600539,3.12,3.0,3.09,3.1,3.1,3.09,0,0.0,0.0,0.0,0.0387,0.0032
2006-05-04,null,sh600539,3.12,3.0,3.09,3.1,3.1,3.09,0,0.0,0.0,0.0,0.0387,0.0032
2006-05-05,null,sh600539,3.12,3.0,3.09,3.1,3.1,3.09,0,0.0,0.0,0.0,0.0387,0.0032
2006-05-08,null,sh600539,3.19,3.06,3.1,3.18,3.1,3.17,1479700,0.016816,82.23857,0.842286,0.0419,0.0258
2006-05-09,null,sh600539,3.31,3.15,3.18,3.25,3.18,3.24,2196600,0.024962,84.04889,0.860828,0.0503,0.022
2006-05-10,null,sh600539,3.52,3.27,3.28,3.5,3.25,3.49,4961400,0.05638,90.51418,0.927045,0.0769,0.067
2006-05-11,null,sh600539,3.61,3.35,3.46,3.37,3.5,3.36,4935700,0.056088,87.152214,0.892612,0.0742,-0.026
2006-05-12,null,sh600539,3.58,3.33,3.36,3.52,3.37,3.51,3535500,0.040176,91.031364,0.932342,0.0741,0.0476
2006-05-15,null,sh600539,3.52,3.52,3.52,3.52,3.52,3.51,0,0.0,0.0,0.0,0.0,0.0
2006-05-16,null,sh600539,3.72,3.47,3.68,3.48,3.52,3.47,5428600,0.06169,89.99688,0.921747,0.071,-0.0543
2006-05-17,null,sh600539,3.79,3.45,3.48,3.74,3.48,3.73,6286700,0.07144,96.72082,0.990613,0.0977,0.0747
2006-05-18,null,sh600539,3.86,3.6,3.7,3.78,3.74,3.77,3964300,0.045049,97.75525,1.001208,0.0695,0.0216
2006-05-19,null,sh600539,4.06,3.73,3.78,3.98,3.78,3.97,4939200,0.056128,102.927475,1.054182,0.0873,0.0529
2006-05-22,null,sh600539,4.21,3.9,3.95,4.08,3.98,4.07,4167600,0.04736,105.51363,1.080669,0.0778,0.0329
2006-05-23,null,sh600539,4.05,3.81,4.0,3.82,4.08,3.81,4311100,0.048991,98.78978,1.011804,0.0588,-0.045
2006-05-24,null,sh600539,3.92,3.63,3.84,3.72,3.82,3.71,3317400,0.037698,96.20366,0.985317,0.0759,-0.0312
2006-05-25,null,sh600539,3.89,3.68,3.75,3.88,3.72,3.87,2270800,0.025805,100.34148,1.027696,0.0564,0.0346
2006-05-26,null,sh600539,4.08,3.89,3.9,3.99,3.88,3.98,3184900,0.036193,103.18626,1.056832,0.0489,0.023
2006-05-29,null,sh600539,4.13,3.9,3.99,4.11,3.99,4.1,3130800,0.035578,106.28958,1.088617,0.0576,0.03
2006-05-30,null,sh600539,4.18,4.04,4.1,4.15,4.11,4.14,3268600,0.037144,107.32399,1.099211,0.034,0.0121
2006-05-31,null,sh600539,4.49,4.1,4.17,4.26,4.15,4.25,5434200,0.061753,110.168724,1.128347,0.0939,0.0215
2006-06-01,null,sh600539,4.58,4.18,4.26,4.53,4.26,4.52,4586900,0.052125,117.151215,1.199861,0.0938,0.0633
2006-06-02,null,sh600539,4.6,4.38,4.56,4.53,4.53,4.52,4449200,0.05056,117.151215,1.199861,0.0485,-0.0065
2006-06-05,null,sh600539,4.83,4.48,4.53,4.81,4.53,4.8,4351700,0.049452,124.392334,1.274025,0.0772,0.0618
2006-06-06,null,sh600539,4.93,4.71,4.8,4.75,4.81,4.74,3478600,0.03953,122.84066,1.258133,0.0457,-0.0104
2006-06-07,null,sh600539,4.78,4.28,4.78,4.28,4.75,4.27,4277500,0.048608,110.68594,1.133644,0.1052,-0.1046
2006-06-08,null,sh600539,4.28,3.99,4.22,4.18,4.28,4.17,3856600,0.043826,108.09988,1.107158,0.0677,-0.0094
2006-06-09,null,sh600539,4.29,4.02,4.18,4.02,4.18,4.01,2671600,0.03036,103.962036,1.064778,0.0645,-0.0382
2006-06-12,null,sh600539,4.08,3.92,3.98,4.02,4.02,4.01,1346800,0.015305,103.962036,1.064778,0.0398,0.01
2006-06-13,null,sh600539,4.12,3.98,4.05,4.08,4.02,4.07,1312500,0.014916,105.513664,1.08067,0.0348,0.0074
2006-06-14,null,sh600539,4.1,4.0,4.09,4.1,4.08,4.09,1223700,0.013906,106.03089,1.085967,0.0245,0.0024
2006-06-15,null,sh600539,4.23,4.06,4.11,4.1,4.1,4.09,1297100,0.01474,106.03089,1.085967,0.0414,-0.0024
2006-06-16,null,sh600539,4.2,4.1,4.1,4.16,4.1,4.15,1537500,0.017472,107.58255,1.101859,0.0243,0.0146
2006-06-19,null,sh600539,4.21,4.09,4.15,4.19,4.16,4.18,1230700,0.013985,108.35844,1.109806,0.0288,0.0096
2006-06-20,null,sh600539,4.27,4.11,4.11,4.25,4.19,4.24,1877100,0.021331,109.910126,1.125698,0.0381,0.034
2006-06-21,null,sh600539,4.27,4.16,4.22,4.2,4.25,4.19,1586100,0.018025,108.617035,1.112454,0.0258,-0.0047
2006-06-22,null,sh600539,4.22,4.1,4.16,4.16,4.2,4.15,1203200,0.013673,107.582565,1.101859,0.0285,0.0
2006-06-23,null,sh600539,4.25,4.12,4.17,4.22,4.16,4.21,1364000,0.015501,109.13423,1.117751,0.0312,0.0119
2006-06-26,null,sh600539,4.46,4.28,4.28,4.44,4.22,4.43,2848100,0.032366,114.82372,1.176023,0.0426,0.0373
2006-06-27,null,sh600539,4.45,4.32,4.42,4.43,4.44,4.42,1428500,0.016234,114.56514,1.173375,0.0292,0.0022
2006-06-28,null,sh600539,4.44,4.36,4.39,4.4,4.43,4.39,1026400,0.011664,113.78931,1.165429,0.018,0.0022
2006-06-29,null,sh600539,4.48,4.4,4.4,4.47,4.4,4.46,2004800,0.022782,115.59958,1.183969,0.0181,0.0159
2006-06-30,null,sh600539,4.54,4.38,4.47,4.41,4.47,4.4,1757100,0.019968,114.04789,1.168077,0.0357,-0.0134
2006-07-03,null,sh600539,4.48,4.4,4.4,4.47,4.41,4.46,1220500,0.01387,115.59951,1.183969,0.0181,0.0159
2006-07-04,null,sh600539,4.52,4.4,4.46,4.41,4.47,4.4,1731700,0.019679,114.04781,1.168076,0.0268,-0.0112
2006-07-05,null,sh600539,4.45,4.29,4.41,4.35,4.41,4.34,1473000,0.016739,112.4962,1.152185,0.0362,-0.0136
2006-07-06,null,sh600539,4.5,4.34,4.34,4.49,4.35,4.48,1502900,0.017079,116.116776,1.189267,0.0367,0.0345
2006-07-07,null,sh600539,4.65,4.51,4.51,4.58,4.49,4.57,2814700,0.031986,118.444336,1.213105,0.0311,0.0155
2006-07-10,null,sh600539,4.86,4.53,4.58,4.76,4.58,4.75,2334000,0.026523,123.09932,1.260782,0.072,0.0393
2006-07-11,null,sh600539,4.82,4.71,4.76,4.74,4.76,4.73,1855900,0.02109,122.582054,1.255484,0.0231,-0.0042
2006-07-12,null,sh600539,4.93,4.75,4.76,4.76,4.74,4.75,2355100,0.026763,123.09923,1.260781,0.0379,0.0
2006-07-13,null,sh600539,4.77,4.28,4.77,4.29,4.76,4.28,3283700,0.037315,110.944534,1.136293,0.1029,-0.1006
2006-07-14,null,sh600539,4.43,4.2,4.24,4.38,4.29,4.37,1954400,0.02221,113.27203,1.160131,0.0536,0.033
2006-07-17,null,sh600539,4.48,4.34,4.38,4.47,4.38,4.46,1133600,0.012882,115.59955,1.183969,0.0319,0.0205
2006-07-18,null,sh600539,4.53,4.4,4.47,4.51,4.47,4.5,1126900,0.012806,116.63405,1.194565,0.029,0.0089
2006-07-19,null,sh600539,4.5,4.32,4.49,4.37,4.51,4.36,1109600,0.01261,113.0135,1.157483,0.0399,-0.0267
2006-07-20,null,sh600539,4.44,4.33,4.33,4.44,4.37,4.43,982600,0.011167,114.823746,1.176023,0.0251,0.0254
2006-07-21,null,sh600539,4.57,4.4,4.42,4.5,4.44,4.49,1271600,0.014451,116.37547,1.191916,0.0382,0.018
2006-07-24,null,sh600539,4.52,4.34,4.45,4.51,4.5,4.5,889000,0.010103,116.63406,1.194565,0.0399,0.0134
2006-07-25,null,sh600539,4.63,4.49,4.54,4.6,4.51,4.59,1631500,0.01854,118.96161,1.218403,0.031,0.0132
2006-07-26,null,sh600539,4.73,4.55,4.58,4.68,4.6,4.67,1862600,0.021166,121.03047,1.239593,0.0391,0.0218
2006-07-27,null,sh600539,4.73,4.51,4.68,4.59,4.68,4.58,1445000,0.016421,118.702934,1.215754,0.047,-0.0192
2006-07-28,null,sh600539,4.61,4.46,4.53,4.53,4.59,4.52,1280000,0.014546,117.15125,1.199862,0.0326,0.0
2006-07-31,null,sh600539,4.56,4.36,4.55,4.37,4.53,4.36,1148000,0.013046,113.013466,1.157483,0.0441,-0.0395
2006-08-01,null,sh600539,4.41,4.29,4.4,4.3,4.37,4.29,951100,0.010808,111.20322,1.138942,0.0274,-0.0227
2006-08-02,null,sh600539,4.35,4.2,4.27,4.26,4.3,4.25,1069900,0.012159,110.16881,1.128348,0.0348,-0.0023
2006-08-03,null,sh600539,4.32,4.21,4.26,4.28,4.26,4.27,406600,0.00462,110.68605,1.133645,0.0258,0.0046
2006-08-04,null,sh600539,4.33,4.06,4.31,4.1,4.28,4.09,795300,0.009037,106.03104,1.085969,0.063,-0.0487
2006-08-07,null,sh600539,4.1,3.91,4.05,3.91,4.1,3.9,1159500,0.013176,101.117455,1.035644,0.0463,-0.0345
2006-08-08,null,sh600539,4.05,3.91,3.95,4.04,3.91,4.03,803800,0.009134,108.41272,1.063868,0.0358,0.0227
2006-08-09,null,sh600539,4.08,3.99,4.04,4.03,4.04,4.02,651000,0.007399,108.1444,1.061235,0.0222,-0.0024
2006-08-10,null,sh600539,4.11,4.0,4.03,4.1,4.03,4.09,649200,0.007377,110.022865,1.079668,0.0272,0.0173
2006-08-11,null,sh600539,4.17,4.04,4.12,4.15,4.1,4.14,656400,0.00746,111.36459,1.092835,0.0317,0.0072
2006-08-14,null,sh600539,4.19,4.01,4.09,4.02,4.15,4.01,666900,0.007579,107.8761,1.058602,0.0433,-0.0171
2006-08-15,null,sh600539,4.13,4.01,4.02,4.13,4.02,4.12,646800,0.00735,110.82791,1.087568,0.0298,0.0273
2006-08-16,null,sh600539,4.17,4.1,4.15,4.17,4.13,4.16,485200,0.005514,111.90128,1.098101,0.0169,0.0048
2006-08-17,null,sh600539,4.17,4.06,4.14,4.16,4.17,4.15,566600,0.006439,111.63294,1.095468,0.0263,0.0048
2006-08-18,null,sh600539,4.17,4.1,4.12,4.14,4.16,4.13,428500,0.00487,111.096214,1.090201,0.0168,0.0048
2006-08-21,null,sh600539,4.14,3.94,4.08,4.14,4.14,4.13,578800,0.006578,111.096214,1.090201,0.0483,0.0147
2006-08-22,null,sh600539,4.18,4.1,4.16,4.15,4.14,4.14,486700,0.005532,111.36451,1.092834,0.0193,-0.0024
2006-08-23,null,sh600539,4.18,4.14,4.15,4.16,4.15,4.15,475700,0.005406,111.6329,1.095468,0.0096,0.0024
2006-08-24,null,sh600539,4.17,4.09,4.14,4.16,4.16,4.15,317000,0.003603,111.6329,1.095468,0.0192,0.0048
2006-08-25,null,sh600539,4.23,4.11,4.12,4.21,4.16,4.2,659500,0.007494,112.97461,1.108634,0.0288,0.0218
2006-08-28,null,sh600539,4.27,4.16,4.23,4.27,4.21,4.26,797500,0.009063,114.584724,1.124434,0.0261,0.0094
2006-08-29,null,sh600539,4.32,4.23,4.27,4.27,4.27,4.26,925000,0.010512,114.584724,1.124434,0.021,0.0
2006-08-30,null,sh600539,4.29,4.23,4.25,4.27,4.27,4.26,511900,0.005817,114.584724,1.124434,0.014,0.0047
2006-08-31,null,sh600539,4.33,4.25,4.29,4.32,4.27,4.31,876200,0.009957,115.92651,1.137601,0.0187,0.0069
2006-09-01,null,sh600539,4.34,4.21,4.32,4.24,4.32,4.23,893000,0.010148,113.77967,1.116534,0.03,-0.0185
2006-09-04,null,sh600539,4.48,4.24,4.24,4.47,4.24,4.46,2306500,0.026211,119.95165,1.177101,0.0566,0.0542
2006-09-05,null,sh600539,4.47,4.37,4.47,4.42,4.47,4.41,1490500,0.016938,118.60987,1.163934,0.0223,-0.0111
2006-09-06,null,sh600539,4.47,4.37,4.42,4.44,4.42,4.43,721500,0.008199,119.146576,1.1692,0.0226,0.0045
2006-09-07,null,sh600539,4.44,4.3,4.39,4.35,4.44,4.34,683800,0.007771,116.731476,1.145501,0.0315,-0.0091
2006-09-08,null,sh600539,4.54,4.32,4.33,4.4,4.35,4.39,1647200,0.018719,118.07319,1.158667,0.0505,0.0161
2006-09-11,null,sh600539,4.42,4.29,4.4,4.36,4.4,4.35,847200,0.009627,116.99979,1.148134,0.0295,-0.009
2006-09-12,null,sh600539,4.44,4.33,4.36,4.4,4.36,4.39,810100,0.009206,118.07314,1.158667,0.0252,0.0091
2006-09-13,null,sh600539,4.43,4.31,4.4,4.37,4.4,4.36,748200,0.008503,117.26812,1.150767,0.0272,-0.0068
2006-09-14,null,sh600539,4.4,4.32,4.35,4.37,4.37,4.36,669500,0.007608,117.26812,1.150767,0.0183,0.0045
2006-09-15,null,sh600539,4.45,4.34,4.36,4.43,4.37,4.42,1093600,0.012428,118.87821,1.166567,0.0251,0.016
2006-09-18,null,sh600539,4.5,4.41,4.43,4.49,4.43,4.48,1043300,0.011856,120.4883,1.182367,0.0203,0.0135
2006-09-19,null,sh600539,4.58,4.44,4.48,4.52,4.49,4.51,1205400,0.013698,121.2934,1.190267,0.0311,0.0089
2006-09-20,null,sh600539,4.54,4.44,4.5,4.51,4.52,4.5,1113600,0.012655,121.0251,1.187634,0.0221,0.0022
2006-09-21,null,sh600539,4.54,4.45,4.5,4.53,4.51,4.52,1065300,0.012106,121.561844,1.192902,0.0199,0.0066
2006-09-22,null,sh600539,4.62,4.48,4.56,4.59,4.53,4.58,2295000,0.02608,123.17193,1.208702,0.0309,0.0065
2006-09-25,null,sh600539,4.75,4.55,4.58,4.75,4.59,4.74,3757300,0.042697,127.46546,1.250835,0.0435,0.0371
2006-09-26,null,sh600539,4.82,4.65,4.75,4.77,4.75,4.76,2828500,0.032143,128.00221,1.256102,0.0357,0.0042
2006-09-27,null,sh600539,4.85,4.68,4.74,4.8,4.77,4.79,1969900,0.022386,128.80722,1.264001,0.0356,0.0126
2006-09-28,null,sh600539,4.75,4.62,4.75,4.63,4.8,4.62,3417500,0.038836,124.245255,1.219234,0.027,-0.0252
2006-09-29,null,sh600539,4.71,4.59,4.66,4.6,4.63,4.59,2346800,0.026669,123.44027,1.211335,0.0259,-0.0128
2006-10-02,null,sh600539,4.71,4.59,4.66,4.6,4.6,4.59,0,0.0,0.0,0.0,0.026,-0.0128
2006-10-03,null,sh600539,4.71,4.59,4.66,4.6,4.6,4.59,0,0.0,0.0,0.0,0.026,-0.0128
2006-10-04,null,sh600539,4.71,4.59,4.66,4.6,4.6,4.59,0,0.0,0.0,0.0,0.026,-0.0128
2006-10-05,null,sh600539,4.71,4.59,4.66,4.6,4.6,4.59,0,0.0,0.0,0.0,0.026,-0.0128
2006-10-06,null,sh600539,4.71,4.59,4.66,4.6,4.6,4.59,0,0.0,0.0,0.0,0.026,-0.0128
2006-10-09,null,sh600539,4.7,4.62,4.62,4.67,4.6,4.66,1439100,0.016354,125.318665,1.229768,0.0173,0.0108
2006-10-10,null,sh600539,4.7,4.63,4.65,4.65,4.67,4.64,1237900,0.014067,124.78192,1.224501,0.0149,0.0
2006-10-11,null,sh600539,4.77,4.64,4.66,4.74,4.65,4.73,1735400,0.019721,127.197075,1.248201,0.0279,0.0171
2006-10-12,null,sh600539,4.8,4.72,4.78,4.75,4.74,4.74,1693300,0.019243,127.46546,1.250835,0.0168,-0.0062
2006-10-13,null,sh600539,4.84,4.7,4.75,4.75,4.75,4.74,1791200,0.020355,127.46546,1.250835,0.0294,0.0
2006-10-16,null,sh600539,4.75,4.68,4.75,4.72,4.75,4.71,1572600,0.017871,126.66039,1.242934,0.0147,-0.0063
2006-10-17,null,sh600539,4.85,4.68,4.7,4.73,4.72,4.72,1085800,0.01234,126.92879,1.245568,0.036,0.0063
2006-10-18,null,sh600539,4.77,4.72,4.73,4.75,4.73,4.74,602800,0.00685,127.46544,1.250834,0.0105,0.0042
2006-10-19,null,sh600539,4.8,4.66,4.73,4.69,4.75,4.68,1272700,0.014463,125.85529,1.235034,0.0294,-0.0084
2006-10-20,null,sh600539,4.74,4.65,4.69,4.68,4.69,4.67,1321900,0.015022,125.586975,1.232401,0.0191,-0.0021
2006-10-23,null,sh600539,4.7,4.45,4.7,4.48,4.68,4.47,1417400,0.016107,111.835976,1.222589,0.0534,-0.0468
