2016-03-25
2006-05-18,null,sh600401,3.03,2.91001,3.02001,2.97001,3.03999,0.54545,23889600,0.043837,40.81659,1.921187,0.0394,-0.0165
2006-05-19,null,sh600401,3.09998,2.97001,2.97999,3.03999,2.97001,0.5583,33498700,0.061469,41.778595,1.966467,0.0437,0.0201
2006-05-22,null,sh600401,3.25001,3.06,3.06,3.2,3.03999,0.58769,41755100,0.07662,43.977486,2.069966,0.0625,0.0457
2006-05-23,null,sh600401,3.17999,2.89999,3.17999,2.91001,3.2,0.53443,34590600,0.063473,39.992027,1.882376,0.0875,-0.0848
2006-05-24,null,sh600401,3.03,2.81,2.92,2.89,2.91001,0.53076,23626700,0.043354,39.717163,1.869438,0.0756,-0.0102
2006-05-25,null,sh600401,2.95998,2.83999,2.86,2.94001,2.89,0.53994,13492300,0.024758,40.40431,1.901781,0.0415,0.0279
2006-05-26,null,sh600401,2.97999,2.92,2.97999,2.95998,2.94001,0.54361,15470500,0.028388,40.67918,1.914719,0.0204,-0.0067
2006-05-29,null,sh600401,2.95998,2.95998,2.95998,2.95998,2.95998,0.54361,0,0.0,0.0,0.0,0.0,0.0
2006-05-30,null,sh600401,3.17,2.97999,3.05001,3.14,2.95998,0.57667,31436000,0.057684,43.15292,2.031155,0.0641,0.0295
2006-05-31,null,sh600401,3.13002,3.0,3.13002,3.03,3.14,0.55647,24075000,0.044177,41.64119,1.96,0.0414,-0.0319
2006-06-01,null,sh600401,3.13002,2.99002,3.0,3.09998,3.03,0.56932,32204100,0.059094,42.603184,2.00528,0.0462,0.0333
2006-06-02,null,sh600401,3.34999,3.08001,3.09998,3.23998,3.09998,0.59503,69501000,0.127532,44.527184,2.09584,0.087,0.0451
2006-06-05,null,sh600401,3.34,3.2,3.23998,3.33001,3.23998,0.61156,31341400,0.057511,45.76406,2.154058,0.0432,0.0277
2006-06-06,null,sh600401,3.39001,3.2,3.37998,3.20999,3.33001,0.58952,29531100,0.054189,44.114906,2.076435,0.057,-0.0502
2006-06-07,null,sh600401,3.2,2.89,3.17,2.92999,3.20999,0.5381,38917300,0.071412,40.266895,1.895313,0.0965,-0.0757
2006-06-08,null,sh600401,3.22001,2.94001,2.97999,3.22001,2.92999,0.59136,91515900,0.167929,44.252354,2.082904,0.0955,0.0805
2006-06-09,null,sh600401,3.39999,3.11999,3.25001,3.13002,3.22001,0.57484,63103400,0.115793,43.0155,2.024687,0.0869,-0.0369
2006-06-12,null,sh600401,3.13002,2.91001,3.13002,3.00999,3.13002,0.55279,22368200,0.041045,41.36633,1.947062,0.0702,-0.0383
2006-06-13,null,sh600401,3.11999,2.97001,3.00999,3.06,3.00999,0.56198,17492100,0.032098,42.053463,1.979405,0.0498,0.0166
2006-06-14,null,sh600401,3.05001,2.86999,3.03999,2.92999,3.06,0.5381,17241600,0.031638,40.266865,1.895312,0.0588,-0.0361
2006-06-15,null,sh600401,2.97999,2.85002,2.92999,2.91001,2.92999,0.53443,13848200,0.025411,39.992004,1.882375,0.0443,-0.0068
2006-06-16,null,sh600401,3.02001,2.91001,2.91001,3.00999,2.91001,0.55279,13246000,0.024306,41.366287,1.947061,0.0378,0.0343
2006-06-19,null,sh600401,3.06,2.94001,3.00999,3.02001,3.00999,0.55463,14184400,0.026028,41.503708,1.953529,0.0398,0.0033
2006-06-20,null,sh600401,3.03,2.94001,3.02001,2.97999,3.02001,0.54728,13495800,0.024764,40.95399,1.927654,0.0297,-0.0132
2006-06-21,null,sh600401,3.17,2.91001,2.95998,3.09,2.97999,0.56749,31644400,0.058067,42.465725,1.99881,0.0872,0.0439
2006-06-22,null,sh600401,3.20999,3.06,3.08001,3.2,3.09,0.58769,41687200,0.076495,43.977463,2.069965,0.0485,0.0389
2006-06-23,null,sh600401,3.23998,3.13002,3.19001,3.17,3.2,0.58218,27086600,0.049703,43.565174,2.050559,0.0343,-0.0062
2006-06-26,null,sh600401,3.23998,3.14999,3.17999,3.2,3.17,0.58769,24510400,0.044976,43.977474,2.069966,0.0283,0.0062
2006-06-27,null,sh600401,3.23,3.09998,3.2,3.14999,3.2,0.5785,18104900,0.033222,43.290325,2.037623,0.0406,-0.0156
2006-06-28,null,sh600401,3.20999,3.09998,3.14999,3.2,3.14999,0.58769,21622900,0.039677,43.977474,2.069966,0.0349,0.0158
2006-06-29,null,sh600401,3.30001,3.20999,3.20999,3.23998,3.2,0.59503,42527200,0.078036,44.52719,2.09584,0.0281,0.0093
2006-06-30,null,sh600401,3.56001,3.2,3.25999,3.51,3.23998,0.64462,110139400,0.202103,48.237778,2.270493,0.1111,0.0766
2006-07-03,null,sh600401,3.50001,3.37998,3.48,3.39001,3.51,0.62258,65026900,0.119322,46.588623,2.192869,0.0341,-0.0258
2006-07-04,null,sh600401,3.48999,3.30001,3.39001,3.31999,3.39001,0.60972,48857200,0.089652,45.626614,2.147589,0.056,-0.0206
2006-07-05,null,sh600401,3.39001,3.23998,3.33001,3.36001,3.31999,0.61707,24861700,0.045621,46.176327,2.173463,0.0451,0.009
2006-07-06,null,sh600401,3.42,3.31999,3.36001,3.41002,3.36001,0.62626,28102400,0.051567,46.863476,2.205806,0.0297,0.0148
2006-07-07,null,sh600401,3.42999,3.25999,3.42,3.28,3.41002,0.60238,29755400,0.0546,45.076897,2.121714,0.0498,-0.0409
2006-07-10,null,sh600401,3.36001,3.23998,3.27002,3.31,3.28,0.60789,15006400,0.027536,45.489174,2.14112,0.0365,0.0122
2006-07-11,null,sh600401,3.34999,3.25001,3.31,3.30001,3.31,0.60606,14740100,0.027048,45.35175,2.134651,0.0302,-0.003
2006-07-12,null,sh600401,3.34,3.23,3.30001,3.25001,3.30001,0.59687,22513800,0.041312,44.664577,2.102307,0.0333,-0.0151
2006-07-13,null,sh600401,3.27002,2.92999,3.23998,2.94001,3.25001,0.53994,44396300,0.081466,40.404247,1.901778,0.1046,-0.0925
2006-07-14,null,sh600401,2.97999,2.88001,2.92,2.94001,2.94001,0.53994,21469300,0.039396,40.404247,1.901778,0.034,0.0068
2006-07-17,null,sh600401,2.97999,2.89999,2.92999,2.97999,2.94001,0.54728,14841700,0.027234,40.95395,1.927652,0.0272,0.017
2006-07-18,null,sh600401,3.05001,2.94001,2.97999,3.03,2.97999,0.55647,18448300,0.033852,41.641113,1.959996,0.0369,0.0167
2006-07-19,null,sh600401,3.03,2.88001,3.03,2.91001,3.03,0.53443,16921000,0.03105,39.99196,1.882373,0.0495,-0.0396
2006-07-20,null,sh600401,2.97999,2.91001,2.91001,2.95,2.91001,0.54177,7720100,0.014166,40.54169,1.908248,0.024,0.0137
2006-07-21,null,sh600401,3.03999,2.92999,2.95,2.97999,2.95,0.54728,14688600,0.026953,40.953957,1.927653,0.0372,0.0101
2006-07-24,null,sh600401,2.95,2.80001,2.95,2.92,2.97999,0.53626,11430400,0.020974,40.12939,1.888841,0.0503,-0.0101
2006-07-25,null,sh600401,2.97999,2.92,2.92,2.97999,2.92,0.54728,11113400,0.020393,40.953968,1.927653,0.0205,0.0205
2006-07-26,null,sh600401,3.03999,2.94001,2.99002,3.02001,2.97999,0.55463,16187500,0.029704,41.503693,1.953528,0.0335,0.01
2006-07-27,null,sh600401,3.06,2.92,3.00999,2.95,3.02001,0.54177,14078900,0.025834,40.54168,1.908247,0.0463,-0.0199
2006-07-28,null,sh600401,3.00999,2.92,2.95998,2.97001,2.95,0.54545,16471200,0.030224,40.81655,1.921185,0.0305,0.0033
2006-07-31,null,sh600401,2.97001,2.81,2.95998,2.81998,2.97001,0.5179,20499400,0.037616,38.75511,1.824156,0.0538,-0.0472
2006-08-01,null,sh600401,2.83999,2.69999,2.80001,2.71002,2.81998,0.4977,20087100,0.036859,37.243393,1.753001,0.0496,-0.0321
2006-08-02,null,sh600401,2.75,2.67998,2.71002,2.72,2.71002,0.49954,22452200,0.041199,37.38082,1.759469,0.0258,0.0036
2006-08-03,null,sh600401,2.80001,2.64999,2.72,2.77001,2.72,0.50872,24513600,0.044982,38.067955,1.791812,0.0551,0.0183
2006-08-04,null,sh600401,2.83999,2.60001,2.72,2.60001,2.77001,0.4775,22567100,0.04141,35.731647,1.681845,0.0866,-0.0441
2006-08-07,null,sh600401,2.58999,2.46001,2.58999,2.49001,2.60001,0.4573,13021200,0.023894,34.219913,1.610689,0.0499,-0.0386
2006-08-08,null,sh600401,2.58999,2.49001,2.49001,2.58,2.49001,0.47382,11963700,0.021953,35.45679,1.668908,0.0401,0.0361
2006-08-09,null,sh600401,2.61,2.52999,2.60001,2.55999,2.58,0.47015,6345800,0.011644,35.18193,1.65597,0.031,-0.0153
2006-08-10,null,sh600401,2.63001,2.54002,2.55999,2.60001,2.55999,0.4775,7729100,0.014183,35.731647,1.681845,0.0351,0.0156
2006-08-11,null,sh600401,2.66001,2.55999,2.60001,2.64,2.60001,0.48484,9824700,0.018028,36.28138,1.70772,0.0384,0.0153
2006-08-14,null,sh600401,2.66001,2.47999,2.64999,2.50998,2.64,0.46096,9556700,0.017536,34.494812,1.623629,0.0681,-0.0528
2006-08-15,null,sh600401,2.58,2.52001,2.55999,2.57001,2.50998,0.47199,7036500,0.012912,35.319378,1.66244,0.0239,0.0039
2006-08-16,null,sh600401,2.64999,2.54002,2.57001,2.64999,2.57001,0.48668,12626000,0.023168,36.418797,1.714188,0.0427,0.0311
2006-08-17,null,sh600401,2.71002,2.58,2.63001,2.69001,2.64999,0.49403,18637800,0.0342,36.968502,1.740062,0.049,0.0228
2006-08-18,null,sh600401,2.78,2.66001,2.69001,2.66001,2.69001,0.48852,19807300,0.036346,36.556232,1.720657,0.0446,-0.0111
2006-08-21,null,sh600401,2.64999,2.55,2.58999,2.64,2.66001,0.48484,16141300,0.029619,36.281364,1.707719,0.0375,0.0193
2006-08-22,null,sh600401,2.77001,2.61999,2.61999,2.72999,2.64,0.50137,20833200,0.038228,37.51823,1.765937,0.0568,0.0419
2006-08-23,null,sh600401,2.81,2.71002,2.72999,2.75,2.72999,0.50504,24831100,0.045564,37.79309,1.778874,0.0366,0.0073
2006-08-24,null,sh600401,2.81,2.69001,2.72999,2.78999,2.75,0.51239,22574200,0.041423,38.342793,1.804748,0.0436,0.0219
2006-08-25,null,sh600401,2.86,2.74001,2.81998,2.75,2.78999,0.50504,18813600,0.034523,37.79307,1.778874,0.043,-0.0248
2006-08-28,null,sh600401,2.86,2.78,2.81,2.83999,2.75,0.52157,14644900,0.026873,32.138557,1.776075,0.029,0.0106
2006-08-29,null,sh600401,2.86,2.78999,2.80001,2.78999,2.83999,0.51239,17855500,0.032764,31.572727,1.744805,0.0246,-0.0035
2006-08-30,null,sh600401,2.78999,2.75,2.78,2.77001,2.78999,0.50872,10096600,0.018527,31.346413,1.732299,0.0143,-0.0035
2006-08-31,null,sh600401,2.77001,2.77001,2.77001,2.77001,2.77001,0.50872,0,0.0,0.0,0.0,0.0,0.0
2006-09-01,null,sh600401,2.81998,2.69999,2.78,2.69999,2.77001,0.49586,13588000,0.024934,30.554258,1.688522,0.0433,-0.0287
2006-09-04,null,sh600401,2.75,2.67998,2.69999,2.72999,2.69999,0.50137,9221200,0.016921,30.893745,1.707283,0.0259,0.0111
2006-09-05,null,sh600401,2.81,2.71002,2.72999,2.78,2.72999,0.51055,14695400,0.026966,31.459564,1.738552,0.0366,0.0183
2006-09-06,null,sh600401,2.86,2.78999,2.81998,2.85002,2.78,0.52341,25257400,0.046347,32.251717,1.782329,0.0251,0.0106
2006-09-07,null,sh600401,2.83999,2.74001,2.83999,2.77001,2.85002,0.50872,12735400,0.023369,31.346413,1.732299,0.035,-0.0246
2006-09-08,null,sh600401,2.85002,2.77001,2.77001,2.81998,2.77001,0.5179,9214200,0.016908,31.912247,1.763568,0.0288,0.018
2006-09-11,null,sh600401,2.81998,2.75,2.81998,2.81,2.81998,0.51606,7932500,0.014556,31.799086,1.757315,0.0248,-0.0035
2006-09-12,null,sh600401,2.81998,2.78,2.78,2.78999,2.81,0.51239,6858600,0.012585,31.572771,1.744808,0.0142,0.0035
2006-09-13,null,sh600401,2.83001,2.75,2.80001,2.75999,2.78999,0.50688,7837600,0.014382,31.233269,1.726046,0.0286,-0.0142
2006-09-14,null,sh600401,2.78,2.71002,2.74001,2.74001,2.75999,0.50321,10123300,0.018576,31.006952,1.713539,0.0253,0.0
2006-09-15,null,sh600401,2.81,2.74001,2.74001,2.78,2.74001,0.51055,9452000,0.017344,31.459623,1.738555,0.0255,0.0145
2006-09-18,null,sh600401,3.06,2.75,2.78999,3.06,2.78,0.56198,68612900,0.125903,34.628204,1.913661,0.1115,0.0967
2006-09-19,null,sh600401,3.37,3.09998,3.14999,3.17999,3.06,0.58401,124327000,0.228136,35.986183,1.988707,0.0882,0.0095
2006-09-20,null,sh600401,3.23,3.09998,3.14,3.23,3.17999,0.5932,58827000,0.107946,36.551994,2.019975,0.0408,0.0286
2006-09-21,null,sh600401,3.25001,3.11001,3.25001,3.2,3.23,0.58769,45263900,0.083058,36.2125,2.001214,0.0433,-0.0153
2006-09-22,null,sh600401,3.48,3.17,3.19001,3.39001,3.2,0.62258,104850900,0.192398,38.362617,2.120036,0.0968,0.0626
2006-09-25,null,sh600401,3.39001,3.39001,3.39001,3.39001,3.39001,0.62258,0,0.0,0.0,0.0,0.0,0.0
2006-09-26,null,sh600401,3.48999,3.33001,3.48,3.34,3.39001,0.6134,57085700,0.104751,37.796806,2.088767,0.0471,-0.0402
2006-09-27,null,sh600401,3.44001,3.28999,3.39001,3.36001,3.34,0.61707,37712100,0.069201,38.023136,2.101275,0.0449,-0.0088
2006-09-28,null,sh600401,3.39001,3.25999,3.36001,3.37,3.36001,0.61891,26970200,0.04949,38.13629,2.107528,0.0386,0.0029
2006-09-29,null,sh600401,3.48999,3.33001,3.36001,3.39001,3.37,0.62258,37877400,0.069504,38.36263,2.120036,0.0474,0.0089
2006-10-02,null,sh600401,3.48999,3.33001,3.36001,3.39001,3.39001,0.62258,0,0.0,0.0,0.0,0.0471,0.0089
2006-10-03,null,sh600401,3.48999,3.33001,3.36001,3.39001,3.39001,0.62258,0,0.0,0.0,0.0,0.0471,0.0089
