2016-03-25
2006-02-03,null,sh600301,3.93,3.86,3.91,3.89,3.89,3.62,0,0.0,0.0,0.0,0.0179,-0.0051
2006-02-06,null,sh600301,4.08,3.89,3.89,4.04,3.89,3.76,2430400,0.023817,11.028987,1.290453,0.0488,0.0385
2006-02-07,null,sh600301,4.29,4.13,4.15,4.23,4.04,3.94,6568600,0.064369,11.54768,1.351143,0.0396,0.0192
2006-02-08,null,sh600301,4.28,4.08,4.23,4.25,4.23,3.96,2276800,0.022312,11.602278,1.357531,0.0472,0.0047
2006-02-09,null,sh600301,4.25,4.12,4.24,4.14,4.25,3.85,1519900,0.014895,11.301987,1.322396,0.0305,-0.0235
2006-02-10,null,sh600301,4.19,4.11,4.13,4.18,4.14,3.89,1279400,0.012538,11.411187,1.335173,0.0193,0.0121
2006-02-13,null,sh600301,4.24,4.11,4.13,4.2,4.18,3.91,1268900,0.012435,11.46579,1.341561,0.0311,0.0169
2006-02-14,null,sh600301,4.2,4.13,4.2,4.18,4.2,3.89,1062300,0.01041,11.41119,1.335173,0.0166,-0.0047
2006-02-15,null,sh600301,4.18,4.12,4.16,4.13,4.18,3.85,1272900,0.012474,11.274689,1.319201,0.0143,-0.0072
2006-02-16,null,sh600301,4.14,3.87,4.13,3.88,4.13,3.61,2651500,0.025984,10.592198,1.239346,0.0653,-0.0605
2006-02-17,null,sh600301,3.94,3.7,3.88,3.71,3.88,3.45,2187800,0.02144,12.027647,1.18126,0.0618,-0.0438
2006-02-20,null,sh600301,3.83,3.66,3.68,3.75,3.71,3.49,1389100,0.013613,12.157329,1.193996,0.0458,0.019
2006-02-21,null,sh600301,3.81,3.7,3.73,3.8,3.75,3.54,1239500,0.012147,12.319423,1.209916,0.0293,0.0187
2006-02-22,null,sh600301,3.86,3.79,3.81,3.8,3.8,3.54,898500,0.008805,12.319423,1.209916,0.0184,-0.0026
2006-02-23,null,sh600301,3.85,3.75,3.8,3.79,3.8,3.53,1144400,0.011215,12.286998,1.206731,0.0263,-0.0026
2006-02-24,null,sh600301,3.86,3.78,3.79,3.82,3.79,3.56,1219500,0.011951,12.384262,1.216284,0.0211,0.0079
2006-02-27,null,sh600301,3.85,3.77,3.82,3.81,3.82,3.55,921000,0.009025,12.35184,1.213099,0.0209,-0.0026
2006-02-28,null,sh600301,3.8,3.66,3.78,3.77,3.81,3.51,993500,0.009736,12.222158,1.200363,0.0367,-0.0026
2006-03-01,null,sh600301,3.78,3.7,3.76,3.77,3.77,3.51,1778500,0.017428,12.222158,1.200363,0.0212,0.0026
2006-03-02,null,sh600301,3.82,3.71,3.77,3.76,3.77,3.5,1876100,0.018385,12.189733,1.197178,0.0291,-0.0026
2006-03-03,null,sh600301,3.79,3.7,3.73,3.77,3.76,3.51,1029100,0.010086,12.222158,1.200363,0.0239,0.0107
2006-03-06,null,sh600301,3.91,3.79,3.8,3.89,3.77,3.62,5492500,0.053824,12.611189,1.23857,0.0318,0.0236
2006-03-07,null,sh600301,3.88,3.65,3.88,3.65,3.89,3.4,1955600,0.019164,11.833116,1.162154,0.0591,-0.0592
2006-03-08,null,sh600301,3.65,3.5,3.65,3.54,3.65,3.3,1303100,0.01277,11.476502,1.127131,0.041,-0.0301
2006-03-09,null,sh600301,3.58,3.5,3.5,3.51,3.54,3.27,536600,0.005259,11.379238,1.117578,0.0225,0.0028
2006-03-10,null,sh600301,3.56,3.5,3.51,3.53,3.51,3.29,570600,0.005592,11.444077,1.123946,0.017,0.0056
2006-03-13,null,sh600301,3.55,3.46,3.54,3.52,3.53,3.28,861800,0.008446,11.411656,1.120762,0.0254,-0.0056
2006-03-14,null,sh600301,3.58,3.48,3.56,3.58,3.52,3.33,836900,0.008201,11.606168,1.139865,0.0284,0.0056
2006-03-15,null,sh600301,3.67,3.61,3.61,3.63,3.58,3.38,1540200,0.015094,11.76826,1.155785,0.0167,0.0055
2006-03-16,null,sh600301,3.64,3.55,3.64,3.62,3.63,3.37,693800,0.006799,11.735838,1.152601,0.0247,-0.0054
2006-03-17,null,sh600301,3.62,3.54,3.62,3.6,3.62,3.35,426600,0.004181,11.670998,1.146232,0.022,-0.0055
2006-03-20,null,sh600301,3.65,3.54,3.56,3.64,3.6,3.39,909800,0.008916,11.800674,1.158968,0.0305,0.0224
2006-03-21,null,sh600301,3.65,3.6,3.63,3.61,3.64,3.36,826000,0.008095,11.703413,1.149416,0.0137,-0.0055
2006-03-22,null,sh600301,3.68,3.6,3.6,3.68,3.61,3.43,1000900,0.009809,11.930354,1.171704,0.0221,0.0222
2006-03-23,null,sh600301,3.76,3.68,3.68,3.72,3.68,3.46,1388900,0.013611,12.060037,1.184441,0.0217,0.0108
2006-03-24,null,sh600301,3.72,3.63,3.7,3.65,3.72,3.4,845500,0.008286,11.833103,1.162153,0.0241,-0.0135
2006-03-27,null,sh600301,3.76,3.61,3.69,3.71,3.65,3.45,775500,0.0076,12.027616,1.181257,0.041,0.0054
2006-03-28,null,sh600301,3.71,3.71,3.71,3.71,3.71,3.45,0,0.0,0.0,0.0,0.0,0.0
2006-03-29,null,sh600301,3.75,3.68,3.72,3.71,3.71,3.45,1245900,0.012209,12.027616,1.181257,0.0188,-0.0026
2006-03-30,null,sh600301,3.75,3.63,3.71,3.74,3.71,3.48,1478500,0.014489,12.124871,1.190808,0.0323,0.008
2006-03-31,null,sh600301,3.79,3.7,3.75,3.75,3.74,3.49,1875600,0.01838,12.157293,1.193992,0.024,0.0
2006-04-03,null,sh600301,3.79,3.74,3.76,3.78,3.75,3.52,2006600,0.019664,12.254551,1.203544,0.0133,0.0053
2006-04-04,null,sh600301,3.79,3.7,3.79,3.77,3.78,3.51,1676800,0.016432,12.222126,1.20036,0.0238,-0.0052
2006-04-05,null,sh600301,3.87,3.72,3.77,3.83,3.77,3.57,2270100,0.022246,12.416641,1.219464,0.0397,0.0159
2006-04-06,null,sh600301,3.86,3.75,3.83,3.76,3.83,3.5,1767500,0.017321,12.189702,1.197175,0.0287,-0.0182
2006-04-07,null,sh600301,3.75,3.69,3.75,3.74,3.76,3.48,2374800,0.023273,12.124865,1.190808,0.0159,-0.0026
2006-04-10,null,sh600301,4.01,3.71,3.72,4.0,3.74,3.72,5121700,0.05019,12.967773,1.273591,0.0802,0.0752
2006-04-11,null,sh600301,4.28,4.06,4.06,4.12,4.0,3.84,9907300,0.097087,13.356806,1.311799,0.055,0.0147
2006-04-12,null,sh600301,4.43,4.04,4.12,4.33,4.12,4.03,8367900,0.082002,14.037616,1.378663,0.0946,0.0509
2006-04-13,null,sh600301,4.4,4.06,4.35,4.07,4.33,3.79,6023000,0.059022,13.194713,1.29588,0.0785,-0.0643
2006-04-14,null,sh600301,4.18,4.03,4.06,4.15,4.07,3.86,2911500,0.028532,13.454069,1.321351,0.0368,0.0221
2006-04-17,null,sh600301,4.21,4.07,4.14,4.11,4.15,3.83,2216000,0.021716,13.324385,1.308615,0.0337,-0.0072
2006-04-18,null,sh600301,4.24,4.08,4.12,4.14,4.11,3.85,2556700,0.025055,13.42164,1.318166,0.0389,0.0048
2006-04-19,null,sh600301,4.1,3.73,4.1,3.73,4.14,3.47,7699500,0.075451,15.90225,1.183699,0.0893,-0.0902
2006-04-20,null,sh600301,3.66,3.46,3.66,3.56,3.73,3.31,6148900,0.060256,15.177489,1.129751,0.0536,-0.0273
2006-04-21,null,sh600301,3.53,3.41,3.53,3.46,3.56,3.22,4044300,0.039632,14.751154,1.098016,0.0337,-0.0198
2006-04-24,null,sh600301,3.65,3.45,3.46,3.6,3.46,3.35,5562600,0.054511,15.348015,1.142444,0.0578,0.0404
2006-04-25,null,sh600301,3.73,3.55,3.65,3.63,3.6,3.38,5823900,0.057071,15.47591,1.151964,0.05,-0.0054
2006-04-26,null,sh600301,3.69,3.51,3.6,3.62,3.63,3.37,3304800,0.032386,15.433274,1.14879,0.0495,0.0055
2006-04-27,null,sh600301,3.79,3.57,3.66,3.73,3.62,3.47,5221800,0.051171,15.902244,1.183699,0.0607,0.0191
2006-04-28,null,sh600301,3.81,3.62,3.7,3.73,3.73,3.47,7391200,0.07243,15.902244,1.183699,0.0509,0.0081
2006-05-01,null,sh600301,3.81,3.62,3.7,3.73,3.73,3.47,0,0.0,0.0,0.0,0.0509,0.0081
2006-05-02,null,sh600301,3.81,3.62,3.7,3.73,3.73,3.47,0,0.0,0.0,0.0,0.0509,0.0081
2006-05-03,null,sh600301,3.81,3.62,3.7,3.73,3.73,3.47,0,0.0,0.0,0.0,0.0509,0.0081
2006-05-04,null,sh600301,3.81,3.62,3.7,3.73,3.73,3.47,0,0.0,0.0,0.0,0.0509,0.0081
2006-05-05,null,sh600301,3.81,3.62,3.7,3.73,3.73,3.47,0,0.0,0.0,0.0,0.0509,0.0081
2006-05-08,null,sh600301,4.05,3.7,3.79,3.99,3.73,3.72,5785700,0.056697,17.01071,1.266208,0.0938,0.0527
2006-05-09,null,sh600301,4.2,4.0,4.04,4.19,3.99,3.9,10873700,0.106557,17.863373,1.329677,0.0501,0.0371
2006-05-10,null,sh600301,4.2,4.01,4.2,4.07,4.19,3.79,4577600,0.044859,17.351765,1.291595,0.0453,-0.0309
2006-05-11,null,sh600301,4.15,3.98,4.05,4.01,4.07,3.73,5745100,0.056299,17.095966,1.272554,0.0417,-0.0098
2006-05-12,null,sh600301,4.1,3.93,3.97,4.07,4.01,3.79,4517800,0.044273,17.351772,1.291596,0.0423,0.0251
2006-05-15,null,sh600301,4.48,4.2,4.2,4.41,4.07,4.11,10179100,0.099751,18.801306,1.399493,0.0687,0.0499
2006-05-16,null,sh600301,4.4,4.04,4.4,4.07,4.41,3.79,5765200,0.056497,17.351763,1.291595,0.0816,-0.075
2006-05-17,null,sh600301,4.13,3.96,4.06,4.07,4.07,3.79,3543300,0.034723,17.351763,1.291595,0.0417,0.0024
2006-05-18,null,sh600301,4.14,3.96,4.07,4.09,4.07,3.81,2251000,0.022059,17.437029,1.297942,0.0442,0.0049
2006-05-19,null,sh600301,4.17,4.0,4.09,4.14,4.09,3.85,3793600,0.037176,17.650196,1.313809,0.0415,0.0122
2006-05-22,null,sh600301,4.29,4.16,4.16,4.27,4.14,3.98,3869400,0.037919,18.20443,1.355064,0.0314,0.0264
2006-05-23,null,sh600301,4.19,3.93,4.19,3.93,4.27,3.76,2903600,0.028454,17.223848,1.282073,0.0608,-0.062
2006-05-24,null,sh600301,4.0,3.64,3.91,3.76,3.93,3.59,2368000,0.023206,16.478796,1.226615,0.0916,-0.0383
2006-05-25,null,sh600301,3.89,3.7,3.76,3.87,3.76,3.7,1403200,0.013751,16.960884,1.262499,0.0505,0.0292
2006-05-26,null,sh600301,3.94,3.85,3.87,3.9,3.87,3.73,1560600,0.015294,17.092363,1.272286,0.0232,0.0077
2006-05-29,null,sh600301,4.05,3.9,3.9,4.03,3.9,3.85,2213600,0.021693,17.662104,1.314695,0.0384,0.0333
2006-05-30,null,sh600301,4.09,4.0,4.03,4.07,4.03,3.89,2558600,0.025073,17.837418,1.327745,0.0223,0.0099
2006-05-31,null,sh600301,4.11,3.9,4.07,3.92,4.07,3.75,2521000,0.024705,17.18002,1.278811,0.0515,-0.0368
2006-06-01,null,sh600301,4.18,3.89,3.92,4.18,3.92,3.99,4519400,0.044288,18.319519,1.363631,0.0739,0.0663
2006-06-02,null,sh600301,4.45,4.13,4.22,4.34,4.18,4.15,8323300,0.081564,19.020754,1.415828,0.0765,0.0284
2006-06-05,null,sh600301,4.45,4.21,4.3,4.4,4.34,4.21,4529700,0.044389,19.283716,1.435402,0.0552,0.0232
2006-06-06,null,sh600301,4.7,4.33,4.38,4.68,4.4,4.47,7966700,0.07807,20.510855,1.526745,0.084,0.0684
2006-06-07,null,sh600301,4.68,4.21,4.68,4.29,4.68,4.1,6074200,0.059524,18.801622,1.399517,0.1004,-0.0833
2006-06-08,null,sh600301,4.3,4.02,4.2,4.22,4.29,4.03,3207700,0.031434,18.494837,1.376681,0.0652,0.0047
2006-06-09,null,sh600301,4.23,4.0,4.22,4.01,4.22,3.83,1972500,0.019329,17.574478,1.308173,0.0545,-0.0497
2006-06-12,null,sh600301,4.09,3.9,3.95,4.06,4.01,3.88,1060100,0.010389,17.793615,1.324484,0.0473,0.0278
2006-06-13,null,sh600301,4.14,3.98,4.09,4.03,4.06,3.85,1083500,0.010619,17.662138,1.314698,0.0394,-0.0146
2006-06-14,null,sh600301,4.13,3.99,4.09,4.12,4.03,3.94,1318300,0.012919,18.056585,1.344059,0.0347,0.0073
2006-06-15,null,sh600301,4.16,4.05,4.13,4.06,4.12,3.88,820100,0.008037,17.793629,1.324485,0.0266,-0.0169
2006-06-16,null,sh600301,4.25,4.06,4.06,4.23,4.06,4.04,1751100,0.017161,18.538683,1.379944,0.0467,0.0418
2006-06-19,null,sh600301,4.4,4.13,4.13,4.37,4.23,4.18,2529200,0.024786,19.152258,1.425616,0.0638,0.0581
2006-06-20,null,sh600301,4.4,4.26,4.34,4.32,4.37,4.13,1696000,0.016621,18.933119,1.409304,0.032,-0.0046
2006-06-21,null,sh600301,4.4,4.22,4.32,4.4,4.32,4.21,2668500,0.02615,19.28374,1.435403,0.0416,0.0185
2006-06-22,null,sh600301,4.5,4.28,4.38,4.29,4.4,4.1,1888100,0.018503,18.801647,1.399518,0.0499,-0.0205
2006-06-23,null,sh600301,4.37,4.2,4.2,4.31,4.29,4.12,1424200,0.013956,18.8893,1.406043,0.0396,0.0261
2006-06-26,null,sh600301,4.43,4.31,4.39,4.36,4.31,4.17,1739000,0.017042,19.108435,1.422354,0.0278,-0.0068
2006-06-27,null,sh600301,4.57,4.35,4.4,4.54,4.36,4.34,4366800,0.042792,19.897306,1.481075,0.0504,0.0318
2006-06-28,null,sh600301,4.55,4.4,4.54,4.48,4.54,4.28,1789700,0.017539,19.634344,1.461501,0.033,-0.0132
2006-06-29,null,sh600301,4.66,4.4,4.47,4.54,4.48,4.34,4042900,0.039618,19.897306,1.481075,0.058,0.0156
2006-06-30,null,sh600301,4.59,4.43,4.54,4.43,4.54,4.23,2199700,0.021557,19.415215,1.44519,0.0352,-0.0242
2006-07-03,null,sh600301,4.5,4.4,4.4,4.47,4.43,4.27,2084200,0.020424,19.590515,1.458238,0.0225,0.0159
2006-07-04,null,sh600301,4.47,4.26,4.47,4.33,4.47,4.14,2925700,0.028671,18.97694,1.412566,0.0469,-0.0313
2006-07-05,null,sh600301,4.32,4.2,4.32,4.28,4.33,4.09,1342600,0.013157,18.757814,1.396256,0.0277,-0.0092
2006-07-06,null,sh600301,4.41,4.25,4.28,4.41,4.28,4.21,1522500,0.01492,19.327562,1.438665,0.0373,0.0303
2006-07-07,null,sh600301,4.5,4.36,4.44,4.41,4.41,4.21,1956900,0.019177,19.327562,1.438665,0.0317,-0.0067
2006-07-10,null,sh600301,4.48,4.35,4.4,4.46,4.41,4.26,1222700,0.011983,19.5467,1.454977,0.0294,0.0136
2006-07-11,null,sh600301,4.58,4.42,4.42,4.46,4.46,4.26,2132000,0.020893,19.5467,1.454977,0.0358,0.009
2006-07-12,null,sh600301,4.45,4.34,4.45,4.35,4.46,4.16,1820200,0.017837,19.0646,1.419091,0.0246,-0.0224
2006-07-13,null,sh600301,4.33,3.99,4.32,3.99,4.35,3.81,3061400,0.030001,17.486832,1.301649,0.0781,-0.0763
2006-07-14,null,sh600301,4.28,3.95,3.98,4.25,3.99,4.06,1737600,0.017028,18.626328,1.386468,0.0827,0.0678
2006-07-17,null,sh600301,4.26,4.1,4.23,4.22,4.25,4.03,852400,0.008353,18.494844,1.376681,0.0376,-0.0023
2006-07-18,null,sh600301,4.28,4.15,4.21,4.24,4.22,4.05,690800,0.00677,18.58249,1.383205,0.0308,0.0071
2006-07-19,null,sh600301,4.24,4.05,4.18,4.1,4.24,3.92,878200,0.008606,17.968916,1.337533,0.0448,-0.0191
2006-07-20,null,sh600301,4.17,4.02,4.08,4.1,4.1,3.92,660900,0.006477,17.968916,1.337533,0.0365,0.0049
2006-07-21,null,sh600301,4.14,4.06,4.08,4.12,4.1,3.94,670600,0.006572,18.056568,1.344058,0.0195,0.0098
2006-07-24,null,sh600301,4.12,4.01,4.12,4.09,4.12,3.91,641200,0.006284,17.92508,1.33427,0.0266,-0.0072
2006-07-25,null,sh600301,4.16,4.03,4.03,4.16,4.09,3.98,1173500,0.0115,18.231869,1.357106,0.0317,0.0322
2006-07-26,null,sh600301,4.19,4.1,4.15,4.16,4.16,3.98,795700,0.007798,18.231869,1.357106,0.0216,0.0024
2006-07-27,null,sh600301,4.18,4.02,4.16,4.07,4.16,3.89,1173800,0.011503,17.837421,1.327745,0.0384,-0.0216
2006-07-28,null,sh600301,4.37,4.11,4.11,4.22,4.07,4.03,3834300,0.037574,18.4979,1.34896,0.0638,0.0267
2006-07-31,null,sh600301,4.24,4.0,4.22,4.01,4.22,3.83,1537300,0.015065,17.577389,1.281832,0.0568,-0.0497
2006-08-01,null,sh600301,4.06,3.97,3.99,4.0,4.01,3.82,879500,0.008619,17.53355,1.278635,0.0224,0.0025
2006-08-02,null,sh600301,4.04,3.87,4.0,3.92,4.0,3.75,872800,0.008553,17.18288,1.253062,0.0424,-0.02
2006-08-03,null,sh600301,3.98,3.85,3.98,3.89,3.92,3.72,437700,0.00429,17.05138,1.243473,0.0331,-0.0226
2006-08-04,null,sh600301,3.98,3.77,3.98,3.78,3.89,3.61,668300,0.006549,16.5692,1.20831,0.0539,-0.0502
2006-08-07,null,sh600301,3.78,3.6,3.78,3.62,3.78,3.46,822600,0.008062,15.86786,1.157165,0.0476,-0.0423
2006-08-08,null,sh600301,3.75,3.63,3.63,3.75,3.62,3.58,608500,0.005964,16.437706,1.198721,0.0331,0.033
2006-08-09,null,sh600301,3.75,3.66,3.74,3.69,3.75,3.53,544600,0.005338,16.174704,1.179541,0.0239,-0.0133
2006-08-10,null,sh600301,3.81,3.68,3.7,3.77,3.69,3.6,751300,0.007363,16.525372,1.205114,0.0352,0.0189
2006-08-11,null,sh600301,3.83,3.76,3.78,3.8,3.77,3.63,425600,0.004171,16.65688,1.214704,0.0185,0.0052
2006-08-14,null,sh600301,3.84,3.66,3.8,3.67,3.8,3.51,446500,0.004376,16.08703,1.173148,0.0473,-0.0342
2006-08-15,null,sh600301,3.75,3.66,3.67,3.73,3.67,3.56,458200,0.00449,16.350039,1.192327,0.0245,0.0163
2006-08-16,null,sh600301,3.73,3.73,3.73,3.73,3.73,3.56,0,0.0,0.0,0.0,0.0,0.0
2006-08-17,null,sh600301,3.91,3.78,3.79,3.82,3.73,3.65,1274000,0.012485,16.744549,1.221097,0.0348,0.0079
2006-08-18,null,sh600301,3.85,3.75,3.8,3.76,3.82,3.59,538500,0.005277,16.48154,1.201917,0.0261,-0.0105
2006-08-21,null,sh600301,3.76,3.63,3.72,3.75,3.76,3.58,729500,0.007149,16.4377,1.19872,0.0345,0.008
2006-08-22,null,sh600301,3.89,3.75,3.75,3.87,3.75,3.7,1270700,0.012452,16.963707,1.237079,0.0373,0.032
2006-08-23,null,sh600301,3.98,3.85,3.9,3.86,3.87,3.69,1896700,0.018587,16.919872,1.233883,0.0335,-0.0102
2006-08-24,null,sh600301,3.9,3.82,3.86,3.88,3.86,3.71,742100,0.007273,17.007534,1.240275,0.0207,0.0051
2006-08-25,null,sh600301,3.92,3.84,3.88,3.87,3.88,3.7,657700,0.006446,16.963705,1.237079,0.0206,-0.0025
2006-08-28,null,sh600301,3.98,3.85,3.91,3.98,3.87,3.8,1146500,0.011235,17.445883,1.272242,0.0335,0.0179
2006-08-29,null,sh600301,3.98,3.91,3.97,3.91,3.98,3.74,1359700,0.013324,17.139044,1.249866,0.0175,-0.0151
2006-08-30,null,sh600301,3.95,3.88,3.91,3.93,3.91,3.76,742200,0.007273,17.22671,1.256259,0.0179,0.0051
2006-08-31,null,sh600301,4.05,3.92,3.96,4.03,3.93,3.85,2201900,0.021578,17.665045,1.288224,0.033,0.0176
2006-09-01,null,sh600301,4.08,3.92,4.05,4.0,4.03,3.82,1684300,0.016506,17.533545,1.278635,0.0397,-0.0123
2006-09-04,null,sh600301,4.14,4.02,4.02,4.09,4.0,3.91,2835200,0.027784,17.92805,1.307404,0.03,0.0174
2006-09-05,null,sh600301,4.07,3.99,4.06,4.02,4.09,3.84,1052700,0.010316,17.621212,1.285028,0.0195,-0.0098
2006-09-06,null,sh600301,4.02,3.95,4.02,3.99,4.02,3.81,970900,0.009515,17.489704,1.275438,0.0174,-0.0074
2006-09-07,null,sh600301,4.0,3.92,4.0,3.96,3.99,3.78,628300,0.006157,17.358198,1.265848,0.02,-0.01
2006-09-08,null,sh600301,3.98,3.93,3.94,3.94,3.96,3.77,327900,0.003213,17.270523,1.259454,0.0126,0.0
2006-09-11,null,sh600301,3.94,3.88,3.92,3.93,3.94,3.76,520800,0.005104,17.22669,1.256257,0.0152,0.0025
2006-09-12,null,sh600301,3.98,3.9,3.97,3.96,3.93,3.78,442300,0.004335,17.358198,1.265848,0.0203,-0.0025
2006-09-13,null,sh600301,3.97,3.88,3.96,3.89,3.96,3.72,808900,0.007927,17.051357,1.243471,0.0227,-0.0176
2006-09-14,null,sh600301,3.96,3.87,3.91,3.96,3.89,3.78,806800,0.007907,17.358196,1.265847,0.0231,0.0127
2006-09-15,null,sh600301,4.03,3.92,3.96,3.98,3.96,3.8,1104800,0.010827,17.445873,1.272241,0.0277,0.005
2006-09-18,null,sh600301,4.04,3.95,3.98,4.01,3.98,3.83,935100,0.009164,17.577381,1.281831,0.0226,0.0075
2006-09-19,null,sh600301,4.08,3.98,4.01,4.01,4.01,3.83,1351100,0.01324,17.577381,1.281831,0.0249,0.0
2006-09-20,null,sh600301,4.03,3.95,4.0,3.99,4.01,3.81,561000,0.005498,17.489704,1.275438,0.0199,-0.0024
2006-09-21,null,sh600301,4.06,3.97,3.97,4.0,3.99,3.82,760500,0.007453,17.533533,1.278634,0.0225,0.0075
2006-09-22,null,sh600301,4.1,3.98,4.0,4.08,4.0,3.9,2347000,0.023,17.884205,1.304207,0.0299,0.02
2006-09-25,null,sh600301,4.11,3.96,4.1,4.01,4.08,3.83,1971500,0.01932,17.577366,1.28183,0.0367,-0.0219
2006-09-26,null,sh600301,4.03,3.95,4.02,3.97,4.01,3.79,890100,0.008723,17.40203,1.269044,0.0199,-0.0124
2006-09-27,null,sh600301,4.02,3.96,3.97,4.02,3.97,3.84,609700,0.005975,17.621193,1.285026,0.0151,0.0125
2006-09-28,null,sh600301,4.03,3.98,4.03,3.99,4.02,3.81,884900,0.008672,17.489685,1.275436,0.0124,-0.0099
2006-09-29,null,sh600301,4.05,3.98,3.99,4.01,3.99,3.83,1037200,0.010164,17.57736,1.28183,0.0175,0.005
2006-10-02,null,sh600301,4.05,3.98,3.99,4.01,4.01,3.83,0,0.0,0.0,0.0,0.0174,0.005
2006-10-03,null,sh600301,4.05,3.98,3.99,4.01,4.01,3.83,0,0.0,0.0,0.0,0.0174,0.005
2006-10-04,null,sh600301,4.05,3.98,3.99,4.01,4.01,3.83,0,0.0,0.0,0.0,0.0174,0.005
2006-10-05,null,sh600301,4.05,3.98,3.99,4.01,4.01,3.83,0,0.0,0.0,0.0,0.0174,0.005
2006-10-06,null,sh600301,4.05,3.98,3.99,4.01,4.01,3.83,0,0.0,0.0,0.0,0.0174,0.005
2006-10-09,null,sh600301,4.09,4.01,4.01,4.08,4.01,3.9,1284500,0.012588,17.884192,1.304206,0.0199,0.0174
2006-10-10,null,sh600301,4.13,4.02,4.08,4.09,4.08,3.91,1328400,0.013018,17.928026,1.307402,0.0269,0.0024
2006-10-11,null,sh600301,4.09,4.0,4.09,4.08,4.09,3.9,1250300,0.012252,17.884192,1.304206,0.022,-0.0024
2006-10-12,null,sh600301,4.15,4.06,4.08,4.1,4.08,3.92,1565400,0.015341,17.97186,1.310599,0.022,0.0049
2006-10-13,null,sh600301,4.15,4.05,4.11,4.13,4.1,3.95,1723300,0.016888,18.10336,1.320189,0.0243,0.0048
2006-10-16,null,sh600301,4.18,4.07,4.15,4.09,4.13,3.91,899400,0.008814,17.928028,1.307402,0.0266,-0.0144
2006-10-17,null,sh600301,4.12,4.04,4.09,4.06,4.09,3.88,903600,0.008855,17.796528,1.297813,0.0195,-0.0073
2006-10-18,null,sh600301,4.12,4.04,4.04,4.1,4.06,3.92,970500,0.00951,17.971857,1.310599,0.0197,0.0148
2006-10-19,null,sh600301,4.14,4.08,4.1,4.11,4.1,3.93,1330500,0.013038,18.015692,1.313795,0.0146,0.0024
2006-10-20,null,sh600301,4.19,4.06,4.12,4.08,4.11,3.9,3186200,0.031223,17.884195,1.304206,0.0316,-0.0097
2006-10-23,null,sh600301,4.08,3.87,4.07,3.9,4.08,3.73,1909300,0.018711,18.230074,1.274683,0.0514,-0.0417
