2016-03-25
2006-02-23,null,sh600721,2.95,2.82,2.93,2.9,2.93,2.9,1230600,0.026465,-11.083482,2.124802,0.0443,-0.0102
2006-02-24,null,sh600721,2.91,2.8,2.88,2.85,2.9,2.85,1254800,0.026985,-10.892392,2.088168,0.0379,-0.0104
2006-02-27,null,sh600721,2.87,2.8,2.81,2.87,2.85,2.87,880300,0.018933,-10.968834,2.102823,0.0245,0.0213
2006-02-28,null,sh600721,2.88,2.78,2.81,2.86,2.87,2.86,725300,0.015599,-10.930619,2.095497,0.0348,0.0177
2006-03-01,null,sh600721,2.95,2.82,2.86,2.93,2.86,2.93,1647700,0.035435,-11.198157,2.146786,0.0454,0.0244
2006-03-02,null,sh600721,3.08,2.89,2.93,3.0,2.93,3.0,3106600,0.066809,-11.465692,2.198075,0.0648,0.0238
2006-03-03,null,sh600721,3.0,2.88,2.94,2.93,3.0,2.93,1426200,0.030672,-11.198163,2.146787,0.04,-0.0034
2006-03-06,null,sh600721,2.93,2.85,2.91,2.93,2.93,2.93,766200,0.01648,-11.198163,2.146787,0.0273,0.0068
2006-03-07,null,sh600721,2.96,2.71,2.9,2.74,2.93,2.74,1106200,0.023789,-10.472007,2.007577,0.0853,-0.0551
2006-03-08,null,sh600721,2.76,2.64,2.74,2.68,2.74,2.68,842800,0.018126,-10.242691,1.963615,0.0437,-0.0218
2006-03-09,null,sh600721,2.73,2.64,2.67,2.68,2.68,2.68,519100,0.011164,-10.242691,1.963615,0.0335,0.0037
2006-03-10,null,sh600721,2.71,2.6,2.68,2.66,2.68,2.66,775100,0.016669,-10.16625,1.94896,0.041,-0.0074
2006-03-13,null,sh600721,2.67,2.6,2.63,2.67,2.66,2.67,537700,0.011565,-10.204465,1.956287,0.0263,0.0152
2006-03-14,null,sh600721,2.67,2.62,2.66,2.66,2.67,2.66,520500,0.011195,-10.166249,1.94896,0.0187,0.0
2006-03-15,null,sh600721,2.68,2.6,2.64,2.68,2.66,2.68,404800,0.008708,-10.242689,1.963614,0.03,0.0151
2006-03-16,null,sh600721,2.68,2.63,2.66,2.66,2.68,2.66,350800,0.007546,-10.166248,1.94896,0.0186,0.0
2006-03-17,null,sh600721,2.79,2.55,2.63,2.73,2.66,2.73,1749600,0.037627,-10.433783,2.000249,0.0902,0.038
2006-03-20,null,sh600721,2.74,2.68,2.7,2.72,2.73,2.72,595200,0.012802,-10.395564,1.992922,0.0219,0.0074
2006-03-21,null,sh600721,2.74,2.67,2.71,2.68,2.72,2.68,567000,0.012195,-10.242687,1.963614,0.0257,-0.011
2006-03-22,null,sh600721,2.68,2.62,2.68,2.68,2.68,2.68,738400,0.015881,-10.242687,1.963614,0.0223,0.0
2006-03-23,null,sh600721,2.73,2.63,2.66,2.7,2.68,2.7,603700,0.012984,-10.319128,1.978268,0.0373,0.015
2006-03-24,null,sh600721,2.72,2.67,2.67,2.67,2.7,2.67,465500,0.010011,-10.204472,1.956288,0.0185,0.0
2006-03-27,null,sh600721,2.7,2.61,2.65,2.67,2.67,2.67,372600,0.008014,-10.204472,1.956288,0.0337,0.0075
2006-03-28,null,sh600721,2.74,2.64,2.65,2.69,2.67,2.69,586300,0.012611,-10.280914,1.970943,0.0374,0.015
2006-03-29,null,sh600721,2.72,2.68,2.7,2.7,2.69,2.7,595400,0.012804,-10.319128,1.978269,0.0148,0.0
2006-03-30,null,sh600721,2.71,2.65,2.69,2.66,2.7,2.66,520200,0.011189,-10.16625,1.94896,0.0222,-0.0111
2006-03-31,null,sh600721,2.67,2.6,2.66,2.63,2.66,2.63,763900,0.016428,-10.051595,1.92698,0.0263,-0.0112
2006-04-03,null,sh600721,2.63,2.56,2.63,2.6,2.63,2.6,886000,0.019054,-9.936936,1.904999,0.0266,-0.0114
2006-04-04,null,sh600721,2.67,2.56,2.6,2.66,2.6,2.66,683900,0.014708,-10.166251,1.948961,0.0423,0.023
2006-04-05,null,sh600721,2.66,2.59,2.62,2.63,2.66,2.63,833600,0.017929,-10.051596,1.92698,0.0263,0.0038
2006-04-06,null,sh600721,2.67,2.59,2.62,2.6,2.63,2.6,755700,0.016254,-9.936938,1.904999,0.0304,-0.0076
2006-04-07,null,sh600721,2.72,2.57,2.62,2.66,2.6,2.66,1062600,0.022853,-10.166252,1.948961,0.0576,0.0152
2006-04-10,null,sh600721,2.77,2.64,2.66,2.73,2.66,2.73,1177600,0.025327,-10.433787,2.00025,0.0488,0.0263
2006-04-11,null,sh600721,2.75,2.68,2.75,2.71,2.73,2.71,1111900,0.023912,-10.357349,1.985596,0.0256,-0.0145
2006-04-12,null,sh600721,2.79,2.66,2.69,2.76,2.71,2.76,1504000,0.032344,-10.548442,2.02223,0.0479,0.026
2006-04-13,null,sh600721,2.82,2.72,2.75,2.74,2.76,2.74,1393100,0.029961,-10.472008,2.007577,0.0362,-0.0036
2006-04-14,null,sh600721,2.75,2.65,2.75,2.72,2.74,2.72,856800,0.018426,-10.395573,1.992924,0.0364,-0.0109
2006-04-17,null,sh600721,2.75,2.68,2.7,2.72,2.72,2.72,699000,0.015033,-10.395573,1.992924,0.0257,0.0074
2006-04-18,null,sh600721,2.75,2.68,2.7,2.7,2.72,2.7,636100,0.013681,-10.319135,1.97827,0.0257,0.0
2006-04-19,null,sh600721,2.7,2.61,2.69,2.63,2.7,2.63,986200,0.02121,-10.051601,1.926981,0.0333,-0.0223
2006-04-20,null,sh600721,2.61,2.46,2.61,2.5,2.63,2.5,1327100,0.028541,-9.55475,1.831731,0.057,-0.0421
2006-04-21,null,sh600721,2.53,2.43,2.48,2.46,2.5,2.46,710900,0.015288,-9.401874,1.802423,0.0399,-0.008
2006-04-24,null,sh600721,2.45,2.21,2.45,2.21,2.46,2.21,1203000,0.025871,-8.446399,1.61925,0.0975,-0.0979
2006-04-25,null,sh600721,2.12,1.99,2.1,2.04,2.21,2.04,1242100,0.026713,-7.796677,1.494692,0.0588,-0.0285
2006-04-26,null,sh600721,2.1,2.0,2.0,2.09,2.04,2.09,779100,0.016757,-7.987773,1.531327,0.049,0.0449
2006-04-27,null,sh600721,2.18,2.04,2.06,2.11,2.09,2.11,965400,0.020763,-8.064208,1.54598,0.0669,0.0242
2006-04-28,null,sh600721,2.2,2.07,2.11,2.15,2.11,2.15,1124000,0.024174,-8.217082,1.575288,0.0616,0.0189
2006-05-01,null,sh600721,2.2,2.07,2.11,2.15,2.15,2.15,0,0.0,0.0,0.0,0.0604,0.0189
2006-05-02,null,sh600721,2.2,2.07,2.11,2.15,2.15,2.15,0,0.0,0.0,0.0,0.0604,0.0189
2006-05-03,null,sh600721,2.2,2.07,2.11,2.15,2.15,2.15,0,0.0,0.0,0.0,0.0604,0.0189
2006-05-04,null,sh600721,2.2,2.07,2.11,2.15,2.15,2.15,0,0.0,0.0,0.0,0.0604,0.0189
2006-05-05,null,sh600721,2.2,2.07,2.11,2.15,2.15,2.15,0,0.0,0.0,0.0,0.0604,0.0189
2006-05-08,null,sh600721,2.15,2.15,2.15,2.15,2.15,2.15,0,0.0,0.0,0.0,0.0,0.0
2006-05-09,null,sh600721,2.04,2.04,2.04,2.04,2.15,2.04,670300,0.014415,-1.69526,174.49316,0.0,0.0
2006-05-10,null,sh600721,2.14,1.96,1.96,2.08,2.04,2.08,2331900,0.05015,-1.728501,177.91463,0.0882,0.0612
2006-05-11,null,sh600721,2.18,2.06,2.08,2.14,2.08,2.14,2438000,0.05243,-1.778361,183.04675,0.0576,0.0288
2006-05-12,null,sh600721,2.24,2.13,2.14,2.2,2.14,2.2,1873600,0.040294,-1.828221,188.17883,0.0514,0.028
2006-05-15,null,sh600721,2.25,2.15,2.2,2.24,2.2,2.24,2001800,0.043051,-1.861462,191.6003,0.0454,0.0181
2006-05-16,null,sh600721,2.35,2.18,2.22,2.32,2.24,2.32,2412000,0.051872,-1.927942,198.44312,0.0758,0.045
2006-05-17,null,sh600721,2.44,2.26,2.27,2.44,2.32,2.44,2775900,0.059697,-2.027663,208.70738,0.0775,0.0748
2006-05-18,null,sh600721,2.56,2.41,2.44,2.56,2.44,2.56,2345100,0.050434,-2.127383,218.9716,0.0614,0.0491
2006-05-19,null,sh600721,2.69,2.68,2.69,2.69,2.56,2.69,820000,0.017636,-2.235414,230.0912,0.0039,0.0
2006-05-22,null,sh600721,2.82,2.82,2.82,2.82,2.69,2.82,295600,0.006358,-2.343445,241.21083,0.0,0.0
2006-05-23,null,sh600721,2.96,2.68,2.96,2.96,2.82,2.96,4352100,0.093594,-2.459785,253.18575,0.0992,0.0
2006-05-24,null,sh600721,3.11,2.9,3.1,3.11,2.96,3.11,3794900,0.081611,-2.584437,266.01617,0.0709,0.0032
2006-05-25,null,sh600721,3.27,2.99,3.27,3.07,3.11,3.07,2474400,0.053213,-2.551196,262.59467,0.09,-0.0611
2006-05-26,null,sh600721,3.22,2.94,3.0,3.22,3.07,3.22,1339900,0.028816,-2.675847,275.42505,0.0912,0.0733
2006-05-29,null,sh600721,3.38,3.22,3.35,3.37,3.22,3.37,2774400,0.059666,-2.800499,288.25546,0.0496,0.0059
2006-05-30,null,sh600721,3.37,3.37,3.37,3.37,3.37,3.37,0,0.0,0.0,0.0,0.0,0.0
2006-05-31,null,sh600721,3.37,3.37,3.37,3.37,3.37,3.37,0,0.0,0.0,0.0,0.0,0.0
2006-06-01,null,sh600721,3.54,3.2,3.22,3.54,3.37,3.54,3398400,0.073084,-2.94177,302.7965,0.1008,0.0993
2006-06-02,null,sh600721,3.72,3.48,3.48,3.72,3.54,3.72,1088800,0.023415,-3.09135,318.1928,0.0677,0.0689
2006-06-05,null,sh600721,3.91,3.82,3.91,3.91,3.72,3.91,2195900,0.047224,-3.249241,334.4445,0.0241,0.0
2006-06-06,null,sh600721,4.11,3.79,3.82,4.11,3.91,4.11,2124700,0.045694,-3.415443,351.55167,0.0818,0.0759
2006-06-07,null,sh600721,4.32,3.95,4.25,4.2,4.11,4.2,4799400,0.103214,-3.490234,359.24994,0.09,-0.0117
2006-06-08,null,sh600721,4.35,3.99,4.0,4.34,4.2,4.34,3088400,0.066419,-3.606574,371.22482,0.0857,0.0849
2006-06-09,null,sh600721,4.3,4.12,4.21,4.12,4.34,4.12,1558700,0.03352,-3.423754,352.40707,0.0414,-0.0213
2006-06-12,null,sh600721,4.12,4.12,4.12,4.12,4.12,4.12,0,0.0,0.0,0.0,0.0,0.0
2006-06-13,null,sh600721,4.12,4.12,4.12,4.12,4.12,4.12,0,0.0,0.0,0.0,0.0,0.0
2006-06-14,null,sh600721,4.12,4.12,4.12,4.12,4.12,4.12,0,0.0,0.0,0.0,0.0,0.0
2006-06-15,null,sh600721,4.12,4.12,4.12,4.12,4.12,4.12,0,0.0,0.0,0.0,0.0,0.0
2006-06-16,null,sh600721,4.12,4.12,4.12,4.12,4.12,4.12,0,0.0,0.0,0.0,0.0,0.0
2006-06-19,null,sh600721,4.28,3.91,4.28,3.91,4.12,3.91,2406400,0.051751,-3.249241,334.44452,0.0898,-0.0864
2006-06-20,null,sh600721,3.71,3.71,3.71,3.71,3.91,3.71,690800,0.014856,-3.083039,317.33734,0.0,0.0
2006-06-21,null,sh600721,3.89,3.52,3.52,3.52,3.71,3.52,4464200,0.096006,-2.925148,301.08554,0.0997,0.0
2006-06-22,null,sh600721,3.55,3.34,3.51,3.37,3.52,3.37,2018900,0.043417,-2.800496,288.2551,0.0596,-0.0398
2006-06-23,null,sh600721,3.54,3.24,3.24,3.54,3.37,3.54,2387700,0.051348,-2.941767,302.7961,0.089,0.0925
2006-06-26,null,sh600721,3.72,3.54,3.54,3.72,3.54,3.72,1478100,0.031788,-3.091347,318.19238,0.0508,0.0508
2006-06-27,null,sh600721,3.91,3.79,3.79,3.91,3.72,3.91,1103200,0.023726,-3.249237,334.44406,0.0322,0.0316
2006-06-28,null,sh600721,4.09,3.8,4.09,3.91,3.91,3.91,1226400,0.026374,-3.249237,334.44406,0.0741,-0.044
2006-06-29,null,sh600721,3.97,3.85,3.85,3.86,3.91,3.86,1864600,0.040099,-3.207686,330.1672,0.0306,0.0025
2006-06-30,null,sh600721,3.85,3.67,3.85,3.67,3.86,3.67,1793800,0.038576,-3.049794,313.91537,0.0466,-0.0467
2006-07-03,null,sh600721,3.7,3.49,3.66,3.63,3.67,3.63,1668700,0.035888,-3.016554,310.49402,0.0572,-0.0081
2006-07-04,null,sh600721,3.6,3.46,3.6,3.56,3.63,3.56,1045400,0.022483,-2.958383,304.50644,0.0385,-0.0111
2006-07-05,null,sh600721,3.74,3.51,3.6,3.74,3.56,3.74,1013600,0.021798,-3.107965,319.9029,0.0646,0.0388
2006-07-06,null,sh600721,3.85,3.55,3.85,3.69,3.74,3.69,1351800,0.029073,-3.066414,315.62613,0.0802,-0.0415
2006-07-07,null,sh600721,3.74,3.51,3.59,3.53,3.69,3.53,1159100,0.024929,-2.933455,301.94058,0.0623,-0.0167
2006-07-10,null,sh600721,3.56,3.41,3.53,3.55,3.53,3.55,743100,0.015981,-2.950076,303.65137,0.0424,0.0056
2006-07-11,null,sh600721,3.56,3.47,3.55,3.53,3.55,3.53,628300,0.013512,-2.933455,301.9406,0.0253,-0.0056
2006-07-12,null,sh600721,3.51,3.39,3.51,3.42,3.53,3.42,692700,0.014897,-2.842045,292.53183,0.0339,-0.0256
2006-07-13,null,sh600721,3.48,3.25,3.43,3.25,3.42,3.25,1025700,0.022058,-2.700773,277.99066,0.0672,-0.0524
2006-07-14,null,sh600721,3.33,3.2,3.2,3.29,3.25,3.29,893300,0.019212,-2.734014,281.41217,0.0399,0.0281
2006-07-17,null,sh600721,3.31,3.21,3.28,3.31,3.29,3.31,364500,0.007839,-2.750634,283.12286,0.0303,0.0091
2006-07-18,null,sh600721,3.48,3.26,3.27,3.48,3.31,3.48,588300,0.012652,-2.891907,297.66406,0.0664,0.0642
2006-07-19,null,sh600721,3.65,3.41,3.5,3.65,3.48,3.65,1576400,0.033903,-3.033179,312.20526,0.0689,0.0428
2006-07-20,null,sh600721,3.79,3.55,3.65,3.68,3.65,3.68,757600,0.016294,-3.058109,314.77127,0.0657,0.0082
2006-07-21,null,sh600721,3.72,3.57,3.68,3.64,3.68,3.64,491300,0.010566,-3.024867,311.3497,0.0407,-0.0108
2006-07-24,null,sh600721,3.58,3.46,3.58,3.46,3.64,3.46,604700,0.013006,-2.875285,295.95316,0.0329,-0.0335
2006-07-25,null,sh600721,3.58,3.39,3.39,3.48,3.46,3.48,367100,0.007896,-2.891904,297.66376,0.0549,0.0265
2006-07-26,null,sh600721,3.52,3.4,3.48,3.51,3.48,3.51,283900,0.006107,-2.916835,300.22992,0.0344,0.0086
2006-07-27,null,sh600721,3.55,3.44,3.5,3.51,3.51,3.51,321200,0.006908,-2.916835,300.22992,0.0313,0.0028
2006-07-28,null,sh600721,3.48,3.38,3.47,3.45,3.51,3.45,325300,0.006996,-2.866975,295.09778,0.0284,-0.0057
2006-07-31,null,sh600721,3.45,3.31,3.42,3.36,3.45,3.36,144600,0.003111,-2.792184,287.39957,0.0405,-0.0175
2006-08-01,null,sh600721,3.45,3.19,3.34,3.19,3.36,3.19,825700,0.017759,-2.650913,272.85858,0.0773,-0.0449
2006-08-02,null,sh600721,3.22,3.03,3.19,3.03,3.19,3.03,763100,0.016412,-2.517951,259.17282,0.0595,-0.0501
2006-08-03,null,sh600721,3.1,2.88,3.08,2.97,3.03,2.97,887000,0.019077,-2.468091,254.04068,0.0726,-0.0357
2006-08-04,null,sh600721,3.03,2.85,3.03,2.87,2.97,2.87,308500,0.006635,-2.38499,245.48712,0.0606,-0.0528
2006-08-07,null,sh600721,2.84,2.73,2.76,2.73,2.87,2.73,419700,0.009026,-2.26865,233.51227,0.0383,-0.0108
2006-08-08,null,sh600721,2.87,2.7,2.76,2.85,2.73,2.85,346100,0.007443,-2.368371,243.77654,0.0622,0.0326
2006-08-09,null,sh600721,2.88,2.75,2.8,2.84,2.85,2.84,225200,0.004843,-2.360061,242.92111,0.0456,0.0142
2006-08-10,null,sh600721,2.9,2.78,2.81,2.88,2.84,2.88,447300,0.00962,-2.393302,246.34267,0.0422,0.0249
2006-08-11,null,sh600721,2.92,2.83,2.86,2.92,2.88,2.92,441600,0.009498,-2.426543,249.76411,0.0312,0.0209
2006-08-14,null,sh600721,2.92,2.79,2.89,2.81,2.92,2.81,293900,0.00632,-2.335132,240.35526,0.0445,-0.0276
2006-08-15,null,sh600721,2.84,2.74,2.82,2.83,2.81,2.83,175800,0.003781,-2.351752,242.06586,0.0355,0.0035
2006-08-16,null,sh600721,2.87,2.81,2.81,2.86,2.83,2.86,279200,0.006006,-2.376682,244.632,0.0212,0.0177
2006-08-17,null,sh600721,2.83,2.73,2.83,2.81,2.86,2.81,257300,0.005535,-2.335131,240.3551,0.0349,-0.007
2006-08-18,null,sh600721,2.89,2.76,2.82,2.86,2.81,2.86,257400,0.005536,-2.376682,244.63197,0.0462,0.0141
2006-08-21,null,sh600721,2.95,2.77,2.83,2.95,2.86,2.95,319700,0.006875,-2.451474,252.3303,0.0629,0.0424
2006-08-22,null,sh600721,3.0,2.91,2.97,2.91,2.95,2.91,389000,0.008366,-2.418235,248.90895,0.0305,-0.0202
2006-08-23,null,sh600721,2.95,2.88,2.9,2.92,2.91,2.92,318400,0.006848,-2.426544,249.7642,0.024,0.0068
2006-08-24,null,sh600721,2.94,2.85,2.9,2.94,2.92,2.94,241300,0.00519,-2.443163,251.47484,0.0308,0.0137
2006-08-25,null,sh600721,2.98,2.89,2.95,2.9,2.94,2.9,326800,0.007029,-2.409924,248.05353,0.0306,-0.0169
2006-08-28,null,sh600721,2.96,2.85,2.89,2.95,2.9,2.95,489600,0.010531,-2.451473,252.33022,0.0379,0.0207
2006-08-29,null,sh600721,3.1,2.92,2.94,3.1,2.95,3.1,1189600,0.025583,-2.588489,-140.58319,0.061,0.0544
2006-08-30,null,sh600721,3.15,3.08,3.12,3.11,3.1,3.11,589400,0.012677,-2.596839,-141.03671,0.0225,-0.0032
2006-08-31,null,sh600721,3.15,3.03,3.14,3.09,3.11,3.09,381100,0.008198,-2.580139,-140.12971,0.0385,-0.0159
2006-09-01,null,sh600721,3.13,2.96,3.12,2.97,3.09,2.97,672500,0.014464,-2.479939,-134.68777,0.055,-0.048
2006-09-04,null,sh600721,3.05,2.89,2.89,3.01,2.97,3.01,816900,0.017568,-2.513339,-136.50174,0.0538,0.0415
2006-09-05,null,sh600721,3.16,3.01,3.01,3.16,3.01,3.16,1239500,0.026657,-2.638589,-143.30417,0.0498,0.0498
2006-09-06,null,sh600721,3.23,3.12,3.16,3.12,3.16,3.12,529200,0.011381,-2.60519,-141.49023,0.0348,-0.0126
2006-09-07,null,sh600721,3.15,3.03,3.11,3.11,3.12,3.11,1045800,0.022492,-2.59684,-141.03676,0.0384,0.0
2006-09-08,null,sh600721,3.27,3.1,3.11,3.27,3.11,3.27,1815500,0.039044,-2.73044,-148.29266,0.0546,0.0514
2006-09-11,null,sh600721,3.38,3.23,3.36,3.3,3.27,3.3,860800,0.018513,-2.755489,-149.6531,0.0458,-0.0178
2006-09-12,null,sh600721,3.34,3.25,3.28,3.31,3.3,3.31,716100,0.015401,-2.763838,-150.10655,0.0272,0.0091
2006-09-13,null,sh600721,3.48,3.3,3.31,3.41,3.31,3.41,1638100,0.035228,-2.847336,-154.64142,0.0543,0.0302
2006-09-14,null,sh600721,3.42,3.24,3.42,3.3,3.41,3.3,1257500,0.027044,-2.755487,-149.653,0.0527,-0.035
2006-09-15,null,sh600721,3.37,3.28,3.28,3.36,3.3,3.36,612900,0.013182,-2.805587,-152.374,0.0272,0.0243
2006-09-18,null,sh600721,3.53,3.33,3.35,3.47,3.36,3.47,1101800,0.023696,-2.897436,-157.36241,0.0595,0.0358
2006-09-19,null,sh600721,3.52,3.44,3.47,3.46,3.47,3.46,560000,0.012045,-2.889086,-156.90889,0.023,-0.0028
2006-09-20,null,sh600721,3.62,3.4,3.4,3.61,3.46,3.61,936300,0.020137,-3.014336,-163.71136,0.0635,0.0617
2006-09-21,null,sh600721,3.74,3.55,3.61,3.72,3.61,3.72,1491800,0.032083,-3.106186,-168.69981,0.0526,0.0304
2006-09-22,null,sh600721,3.91,3.66,3.72,3.83,3.72,3.83,1945100,0.04183,-3.198036,-173.68826,0.0672,0.0295
2006-09-25,null,sh600721,3.96,3.8,3.81,3.84,3.83,3.84,912100,0.019617,-3.206386,-174.14177,0.0417,0.0078
2006-09-26,null,sh600721,3.82,3.65,3.8,3.65,3.84,3.65,819400,0.017622,-3.047737,-165.5254,0.0442,-0.0394
2006-09-27,null,sh600721,3.76,3.6,3.65,3.66,3.65,3.66,1012600,0.021777,-3.056088,-165.97894,0.0438,0.0027
2006-09-28,null,sh600721,3.84,3.6,3.64,3.83,3.66,3.83,2945000,0.063334,-3.198037,-173.68834,0.0655,0.0521
2006-09-29,null,sh600721,3.94,3.83,3.92,3.84,3.83,3.84,3471100,0.074649,-3.206387,-174.14183,0.0287,-0.0204
2006-10-02,null,sh600721,3.94,3.83,3.92,3.84,3.84,3.84,0,0.0,0.0,0.0,0.0286,-0.0204
2006-10-03,null,sh600721,3.94,3.83,3.92,3.84,3.84,3.84,0,0.0,0.0,0.0,0.0286,-0.0204
2006-10-04,null,sh600721,3.94,3.83,3.92,3.84,3.84,3.84,0,0.0,0.0,0.0,0.0286,-0.0204
2006-10-05,null,sh600721,3.94,3.83,3.92,3.84,3.84,3.84,0,0.0,0.0,0.0,0.0286,-0.0204
2006-10-06,null,sh600721,3.94,3.83,3.92,3.84,3.84,3.84,0,0.0,0.0,0.0,0.0286,-0.0204
2006-10-09,null,sh600721,3.89,3.65,3.84,3.88,3.84,3.88,1444300,0.03106,-3.239788,-175.95587,0.0625,0.0104
2006-10-10,null,sh600721,3.88,3.8,3.86,3.84,3.88,3.84,762100,0.016389,-3.206389,-174.14195,0.0206,-0.0051
2006-10-11,null,sh600721,3.85,3.71,3.85,3.78,3.84,3.78,587900,0.012643,-3.15629,-171.42097,0.0364,-0.0181
2006-10-12,null,sh600721,3.76,3.63,3.75,3.65,3.78,3.65,1297200,0.027897,-3.047738,-165.52547,0.0343,-0.0266
2006-10-13,null,sh600721,3.76,3.6,3.62,3.74,3.65,3.74,568900,0.012235,-3.12289,-169.607,0.0438,0.0331
2006-10-16,null,sh600721,3.8,3.65,3.72,3.78,3.74,3.78,839300,0.018051,-3.156289,-171.42094,0.0401,0.0161
2006-10-17,null,sh600721,3.78,3.71,3.78,3.77,3.78,3.77,515800,0.011095,-3.147937,-170.96736,0.0185,-0.0026
2006-10-18,null,sh600721,3.8,3.72,3.8,3.8,3.77,3.8,520600,0.011196,-3.172989,-172.32791,0.0212,0.0
2006-10-19,null,sh600721,3.85,3.67,3.82,3.7,3.8,3.7,784000,0.01686,-3.089488,-167.79294,0.0473,-0.0314
