2016-03-25
2006-05-15,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-05-16,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-05-17,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-05-18,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-05-19,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-05-22,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-05-23,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-05-24,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-05-25,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-05-26,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-05-29,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-05-30,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-05-31,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-06-01,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-06-02,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-06-05,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-06-06,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-06-07,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-06-08,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-06-09,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-06-12,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-06-13,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-06-14,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-06-15,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-06-16,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-06-19,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-06-20,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-06-21,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-06-22,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-06-23,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-06-26,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-06-27,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-06-28,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-06-29,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-06-30,null,sh600984,3.8,3.8,3.8,3.8,3.8,3.8,0,0.0,0.0,0.0,0.0,0.0
2006-07-03,null,sh600984,4.18,4.18,4.18,4.18,3.8,4.18,93500,0.00234,-11.917886,1.464762,0.0,0.0
2006-07-04,null,sh600984,4.6,4.6,4.6,4.6,4.18,4.6,218500,0.005464,-13.115372,1.611938,0.0,0.0
2006-07-05,null,sh600984,5.06,4.97,5.06,5.06,4.6,5.06,10261900,0.256548,-14.426909,1.773132,0.0195,0.0
2006-07-06,null,sh600984,5.56,4.92,5.09,5.09,5.06,5.09,9273500,0.23184,-14.512446,1.783645,0.1264,0.0
2006-07-07,null,sh600984,5.2,4.95,5.11,5.07,5.09,5.07,3765300,0.094133,-14.455427,1.776637,0.0491,-0.0078
2006-07-10,null,sh600984,5.1,4.8,5.1,5.0,5.07,5.0,3493800,0.087347,-14.255841,1.752107,0.0591,-0.0196
2006-07-11,null,sh600984,5.02,4.85,4.96,4.97,5.0,4.97,2855700,0.071395,-14.170306,1.741595,0.0339,0.002
2006-07-12,null,sh600984,5.2,4.84,4.97,5.08,4.97,5.08,5963500,0.149088,-14.483937,1.780141,0.0724,0.0221
2006-07-13,null,sh600984,5.08,5.08,5.08,5.08,5.08,5.08,0,0.0,0.0,0.0,0.0,0.0
2006-07-14,null,sh600984,5.08,5.08,5.08,5.08,5.08,5.08,0,0.0,0.0,0.0,0.0,0.0
2006-07-17,null,sh600984,5.08,5.08,5.08,5.08,5.08,5.08,0,0.0,0.0,0.0,0.0,0.0
2006-07-18,null,sh600984,5.08,5.08,5.08,5.08,5.08,5.08,0,0.0,0.0,0.0,0.0,0.0
2006-07-19,null,sh600984,5.08,5.08,5.08,5.08,5.08,5.08,0,0.0,0.0,0.0,0.0,0.0
2006-07-20,null,sh600984,5.08,5.08,5.08,5.08,5.08,5.08,0,0.0,0.0,0.0,0.0,0.0
2006-07-21,null,sh600984,5.08,5.08,5.08,5.08,5.08,5.08,0,0.0,0.0,0.0,0.0,0.0
2006-07-24,null,sh600984,5.08,5.08,5.08,5.08,5.08,5.08,0,0.0,0.0,0.0,0.0,0.0
2006-07-25,null,sh600984,5.08,5.08,5.08,5.08,5.08,5.08,0,0.0,0.0,0.0,0.0,0.0
2006-07-26,null,sh600984,5.08,5.08,5.08,5.08,5.08,5.08,0,0.0,0.0,0.0,0.0,0.0
2006-07-27,null,sh600984,5.08,5.08,5.08,5.08,5.08,5.08,0,0.0,0.0,0.0,0.0,0.0
2006-07-28,null,sh600984,5.08,5.08,5.08,5.08,5.08,5.08,0,0.0,0.0,0.0,0.0,0.0
2006-07-31,null,sh600984,5.08,5.08,5.08,5.08,5.08,5.08,0,0.0,0.0,0.0,0.0,0.0
2006-08-01,null,sh600984,3.33,3.03,3.25,3.12,5.08,3.12,3518800,0.063747,-12.275991,1.508775,0.059,-0.0399
2006-08-02,null,sh600984,3.15,2.85,3.12,2.95,3.12,2.95,3383600,0.061298,-11.607109,1.426566,0.0961,-0.0544
2006-08-03,null,sh600984,3.07,2.93,2.95,3.03,2.95,3.03,1601100,0.029007,-11.921882,1.465253,0.0474,0.0271
2006-08-04,null,sh600984,3.09,2.96,2.96,3.02,3.03,3.02,2181800,0.039526,-11.88254,1.460418,0.0429,0.0202
2006-08-07,null,sh600984,3.0,2.72,3.0,2.72,3.02,2.72,2038300,0.036926,-10.702152,1.315343,0.0927,-0.0933
2006-08-08,null,sh600984,2.8,2.66,2.67,2.8,2.72,2.8,2197200,0.039806,-11.016924,1.35403,0.0514,0.0486
2006-08-09,null,sh600984,2.85,2.73,2.77,2.78,2.8,2.78,1501500,0.027202,-10.93823,1.344358,0.0428,0.0036
2006-08-10,null,sh600984,2.86,2.76,2.78,2.85,2.78,2.85,1072400,0.019429,-11.213655,1.378209,0.0359,0.0251
2006-08-11,null,sh600984,2.9,2.81,2.85,2.88,2.85,2.88,1275500,0.023108,-11.33169,1.392716,0.0315,0.0105
2006-08-14,null,sh600984,2.88,2.67,2.88,2.72,2.88,2.72,1213300,0.021981,-10.702146,1.315342,0.0729,-0.0555
2006-08-15,null,sh600984,2.78,2.66,2.68,2.77,2.72,2.77,833100,0.015094,-10.898873,1.339521,0.0441,0.0335
2006-08-16,null,sh600984,2.83,2.74,2.8,2.82,2.77,2.82,1192500,0.021603,-11.095609,1.3637,0.0324,0.0071
2006-08-17,null,sh600984,2.9,2.71,2.8,2.89,2.82,2.89,2075300,0.037597,-11.371035,1.397552,0.0673,0.0321
2006-08-18,null,sh600984,2.91,2.83,2.89,2.85,2.89,2.85,1411600,0.025573,-11.213649,1.378208,0.0276,-0.0138
2006-08-21,null,sh600984,2.86,2.7,2.73,2.84,2.85,2.84,1228000,0.022248,-11.1743,1.373372,0.0561,0.0402
2006-08-22,null,sh600984,2.93,2.81,2.81,2.89,2.84,2.89,1760900,0.031902,-11.371035,1.397552,0.0422,0.0284
2006-08-23,null,sh600984,2.94,2.84,2.88,2.93,2.89,2.93,1701700,0.030828,-11.528421,1.416895,0.0346,0.0173
2006-08-24,null,sh600984,2.93,2.87,2.9,2.91,2.93,2.91,1122400,0.020335,-11.449728,1.407223,0.0204,0.0034
2006-08-25,null,sh600984,2.99,2.87,2.91,2.93,2.91,2.93,1942100,0.035184,-11.528422,1.416895,0.0412,0.0068
2006-08-28,null,sh600984,2.99,2.9,2.92,2.99,2.93,2.99,1702000,0.030835,-11.764501,1.44591,0.0307,0.0239
2006-08-29,null,sh600984,3.18,2.97,3.01,3.03,2.99,3.03,3785800,0.068585,-11.921887,1.465254,0.0702,0.0066
2006-08-30,null,sh600984,3.03,2.94,3.02,3.03,3.03,3.03,1845100,0.033426,-7.228933,1.135216,0.0297,0.0033
2006-08-31,null,sh600984,3.17,2.98,3.03,3.13,3.03,3.13,2642500,0.047872,-7.467509,1.172681,0.0627,0.033
2006-09-01,null,sh600984,3.15,3.01,3.14,3.02,3.13,3.02,2124700,0.038491,-7.205071,1.131469,0.0447,-0.0382
2006-09-04,null,sh600984,3.06,2.98,2.99,3.05,3.02,3.05,993100,0.017991,-7.276646,1.142709,0.0264,0.02
2006-09-05,null,sh600984,3.13,3.0,3.05,3.11,3.05,3.11,2479400,0.044917,-7.419793,1.165188,0.0426,0.0196
2006-09-06,null,sh600984,3.12,3.06,3.11,3.1,3.11,3.1,1628400,0.029501,-7.395938,1.161442,0.0192,-0.0032
2006-09-07,null,sh600984,3.12,2.98,3.12,3.01,3.1,3.01,1458400,0.026421,-7.181219,1.127723,0.0451,-0.0352
2006-09-08,null,sh600984,3.29,2.98,3.0,3.21,3.01,3.21,5213100,0.094441,-7.658375,1.202654,0.1029,0.0699
2006-09-11,null,sh600984,3.43,3.15,3.2,3.41,3.21,3.41,7891100,0.142955,-8.13553,1.277586,0.0872,0.0656
2006-09-12,null,sh600984,3.42,3.3,3.37,3.32,3.41,3.32,3605700,0.065321,-7.920809,1.243867,0.0351,-0.0148
2006-09-13,null,sh600984,3.34,3.23,3.3,3.25,3.32,3.25,1911700,0.034633,-7.753807,1.217641,0.0331,-0.0151
2006-09-14,null,sh600984,3.41,3.16,3.23,3.41,3.25,3.41,2763500,0.050065,-8.135535,1.277587,0.0769,0.0557
2006-09-15,null,sh600984,3.53,3.35,3.36,3.35,3.41,3.35,3589800,0.065034,-7.99239,1.255107,0.0527,-0.0029
2006-09-18,null,sh600984,3.47,3.29,3.36,3.37,3.35,3.37,1832600,0.0332,-8.040104,1.2626,0.0537,0.0029
2006-09-19,null,sh600984,3.37,3.37,3.37,3.37,3.37,3.37,0,0.0,0.0,0.0,0.0,0.0
2006-09-20,null,sh600984,3.42,3.28,3.4,3.3,3.37,3.3,1889700,0.034234,-7.873095,1.236374,0.0415,-0.0294
2006-09-21,null,sh600984,3.35,3.24,3.3,3.26,3.3,3.26,1427400,0.02586,-7.777666,1.221388,0.0333,-0.0121
2006-09-22,null,sh600984,3.31,3.23,3.27,3.3,3.26,3.3,1092000,0.019784,-7.873097,1.236374,0.0245,0.0091
2006-09-25,null,sh600984,3.3,3.16,3.29,3.19,3.3,3.19,1591000,0.028823,-7.610664,1.195162,0.0424,-0.0303
2006-09-26,null,sh600984,3.19,3.1,3.19,3.17,3.19,3.17,956700,0.017332,-7.562945,1.187668,0.0282,-0.0062
2006-09-27,null,sh600984,3.21,3.11,3.14,3.2,3.17,3.2,611700,0.011083,-7.63452,1.198908,0.0315,0.0191
2006-09-28,null,sh600984,3.32,3.18,3.22,3.29,3.2,3.29,1362300,0.02468,-7.849241,1.232628,0.0437,0.0217
2006-09-29,null,sh600984,3.58,3.26,3.26,3.53,3.29,3.53,5545800,0.100469,-8.421828,1.322545,0.0972,0.0828
2006-10-02,null,sh600984,3.58,3.26,3.26,3.53,3.53,3.53,0,0.0,0.0,0.0,0.0906,0.0828
2006-10-03,null,sh600984,3.58,3.26,3.26,3.53,3.53,3.53,0,0.0,0.0,0.0,0.0906,0.0828
2006-10-04,null,sh600984,3.58,3.26,3.26,3.53,3.53,3.53,0,0.0,0.0,0.0,0.0906,0.0828
2006-10-05,null,sh600984,3.58,3.26,3.26,3.53,3.53,3.53,0,0.0,0.0,0.0,0.0906,0.0828
2006-10-06,null,sh600984,3.58,3.26,3.26,3.53,3.53,3.53,0,0.0,0.0,0.0,0.0906,0.0828
2006-10-09,null,sh600984,3.66,3.4,3.54,3.54,3.53,3.54,3501300,0.06343,-8.445687,1.326292,0.0736,0.0
2006-10-10,null,sh600984,3.89,3.45,3.54,3.8,3.54,3.8,5959900,0.107971,-9.065989,1.423703,0.1242,0.0734
2006-10-11,null,sh600984,3.9,3.67,3.72,3.73,3.8,3.73,4350100,0.078807,-8.898984,1.397477,0.0605,0.0026
2006-10-12,null,sh600984,3.82,3.59,3.7,3.6,3.73,3.6,3143100,0.056942,-8.588828,1.348771,0.0616,-0.027
2006-10-13,null,sh600984,3.64,3.53,3.6,3.55,3.6,3.55,1703200,0.030855,-8.469538,1.330038,0.0305,-0.0138
2006-10-16,null,sh600984,3.91,3.55,3.55,3.91,3.55,3.91,4393100,0.079587,-9.328416,1.464914,0.1014,0.1014
2006-10-17,null,sh600984,4.3,3.91,4.01,3.97,3.91,3.97,14966900,0.27114,-9.471561,1.487393,0.0997,-0.0099
2006-10-18,null,sh600984,4.1,3.79,3.88,4.03,3.97,4.03,6160600,0.111605,-9.614705,1.509872,0.078,0.0386
2006-10-19,null,sh600984,4.35,3.95,3.96,4.18,4.03,4.18,7453300,0.135025,-9.972574,1.566071,0.0992,0.0555
2006-10-20,null,sh600984,4.27,4.08,4.16,4.11,4.18,4.11,3794900,0.068749,-9.805573,1.539846,0.0454,-0.012
2006-10-23,null,sh600984,4.1,3.7,4.1,3.78,4.11,3.78,3566200,0.064605,-9.018264,1.416208,0.0973,-0.078
2006-10-24,null,sh600984,3.97,3.76,3.76,3.95,3.78,3.95,2746800,0.049762,-9.423851,1.479901,0.0555,0.0505
2006-10-25,null,sh600984,3.99,3.72,3.99,3.84,3.95,3.84,2164000,0.039203,-9.161416,1.438689,0.0683,-0.0375
2006-10-26,null,sh600984,3.83,3.71,3.83,3.74,3.84,3.74,1494500,0.027075,-8.922834,1.401222,0.0312,-0.0234
2006-10-27,null,sh600984,3.66,3.37,3.65,3.37,3.74,3.37,3629800,0.065759,-7.350584,1.292291,0.0775,-0.0767
